id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-04-01;GRFURN;PARANA;35.0;6.0;767.9297302246093;671.2609985351562;99.42466532389322;1097.8166727701823;692.5666666666667;307.3333333333333;0.0;999.9;0.0;1130.8049967447917;;785.9216674804687;22.18856652577718;12.590923341115316;782.0539998372395
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-05-01;GRFURN;PARANA;35.0;6.0;767.9323323567709;670.5143290201823;99.44433161417643;651.3;551.9;99.4;0.0;651.3;0.0;659.6186686197917;;414.77733357747394;27.858600107828774;7.858586597442627;451.0530029296875
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-05-31;GRFURN;PARANA;35.0;6.0;767.9423278808594;671.1263366699219;99.52666600545247;581.2266672770182;516.4666666666667;70.2;0.0;586.6666666666666;0.0;626.7316701253255;;431.3366638183594;28.43383331298828;14.872913297017416;421.6773356119792
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-06-30;GRFURN;PARANA;35.0;6.0;767.9327372233073;669.7353271484375;99.44899978637696;432.33333282470704;432.3333333333333;0.0;0.0;432.3333333333333;0.0;463.1773356119792;;298.11366678873696;23.27609977722168;16.09274673461914;293.4246664047241
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-07-30;GRFURN;PARANA;35.0;6.0;767.7208028157552;670.5563334147135;97.71333338419596;369.61866505940753;717.7666666666667;0.0;0.0;717.7666666666667;0.0;365.73000081380206;;227.9929997762044;22.16710001627604;13.88220001856486;236.59966631730398
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-29;GRFURN;PARANA;35.0;6.0;766.7166646321615;671.067333984375;89.58700027465821;312.5920031229655;946.9666666666667;0.0;0.0;946.9666666666667;0.0;333.34833374023435;;199.778667195638;21.16180000305176;13.92765334447225;181.97999990383784
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-28;GRFURN;PARANA;35.0;6.0;765.6878621419271;671.0043314615885;81.58166681925455;548.0503356933593;950.1333333333333;0.0;0.0;950.1333333333333;0.0;507.45399780273436;;365.83399963378906;10.082433303197226;6.330413238207499;371.87466684977215
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-28;GRFURN;PARANA;35.0;6.0;765.0683329264323;679.537998453776;76.93933308919271;519.8023300170898;774.9333333333333;0.0;0.0;774.9333333333333;0.0;526.4586639404297;;345.7823318481445;5.184466632207235;7.896553341547648;341.1393313090006
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-11-27;GRFURN;PARANA;35.0;6.0;764.6589314778646;670.3353332519531;73.95133260091146;536.7963307698568;694.6666666666666;0.0;0.0;694.6666666666666;0.0;585.8653350830078;;373.2903340657552;12.10760005315145;4.878500032424927;376.95866610209146
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-01-01;GRFURN;PARANA;35.0;6.0;764.2913309733073;670.5283345540364;71.30433527628581;797.9010030110677;788.3333333333334;0.0;0.0;788.3333333333334;0.0;857.0343332926433;;567.0279958089193;6.123266659180323;3.9917799949646;562.8546686808269
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-01-31;GRFURN;PARANA;35.0;6.0;764.538008626302;670.4720052083334;73.07966512044271;895.720669555664;733.0666666666667;0.0;0.0;733.0666666666667;0.0;911.4010009765625;;579.9663370768229;1.1465999903778235;4.499683324495951;607.609334564209
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-03-01;GRFURN;PARANA;35.0;6.0;764.6069966634115;669.54599609375;73.57633209228516;848.264335123698;738.2333333333333;0.0;0.0;738.2333333333333;0.0;855.536669921875;;524.1136617024739;11.43800007502238;9.140316661198934;552.3226687113444
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-03-31;GRFURN;PARANA;35.0;6.0;765.020340983073;669.923329671224;76.56166585286458;624.6033363342285;595.9;0.0;0.0;595.9;0.0;719.2076629638672;;485.1669982910156;19.368000030517578;12.915346622467041;441.83400007883705
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-04-30;GRFURN;PARANA;35.0;6.0;764.8379984537761;669.4973347981771;75.2400001525879;302.2160011291504;426.6;0.0;0.0;426.6;0.0;341.73032938639324;;208.77733306884767;24.18936684926351;7.968813339869182;203.72399978637696
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-05-30;GRFURN;PARANA;35.0;6.0;764.5376647949219;669.7616678873698;73.07766647338867;253.1876658121745;607.2;0.0;0.0;607.2;0.0;291.7966664632161;;172.8853332519531;24.605900065104166;15.0001433690389;170.88000094095867
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-06-29;GRFURN;PARANA;35.0;6.0;763.5329976399739;671.3559997558593;66.01833330790201;218.1456667582194;617.0666666666667;0.0;1.0333333333333334;617.0666666666667;0.0;243.53199920654296;;147.76666641235352;19.270600001017254;16.48997662862142;154.76866518656414
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-07-29;GRFURN;PARANA;35.0;6.0;762.2516743977865;672.3636678059896;57.51266695658366;160.70433260599773;928.9333333333333;0.0;1.5666666666666667;928.9333333333333;0.0;170.30799967447916;;91.94166641235351;17.23796691894531;14.21135654449463;92.76933422088624
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-08-28;GRFURN;PARANA;35.0;6.0;760.1980631510417;672.4019978841146;44.88733329772949;158.88666566212973;1002.0;0.0;1.0666666666666667;1002.0;;141.49766489664714;;73.40033378601075;15.68483336766561;14.337976423899333;72.29600047270456
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-09-27;GRFURN;PARANA;35.0;6.0;758.1690002441406;672.5406677246094;33.65266666412354;304.0820016225179;923.2;0.13333333333333333;1.1666666666666667;923.3333333333334;;289.3173309326172;;180.91633186340331;7.2784666299819945;6.592466719945272;167.0979979723692
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-10-27;GRFURN;PARANA;35.0;6.0;757.3406656901042;672.5026672363281;29.36866652170817;905.6123311360677;942.5333333333333;0.0;1.3333333333333333;942.5333333333333;;941.8473266601562;;654.6926645914714;3.4362333456675214;7.997600030899048;657.907660929362
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2024-11-26;GRFURN;PARANA;35.0;6.0;757.4983337402343;671.0873311360677;30.1753334681193;804.7939971923828;431.8;0.0;0.5666666666666667;431.8;;795.0680013020833;;569.3386657714843;8.33689997990926;5.060416674613952;565.4493326822917
