id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
N;Norte;RCU;TOCANTINS;TUCURUI;2023-05-31;TOTUCU;NORTE;219.0;275.0;73.86679967244466;5.534666681289673;98.975;5081.266715494791;5036.5;5.766666666666667;0.0;5042.266666666666;0.0;5295.378979492188;;3568.5266927083335;-19.96233336130778;99.61901346842448;3569.047355143229
N;Norte;RCU;TOCANTINS;TUCURUI;2023-06-30;TOTUCU;NORTE;219.0;275.0;73.17979939778645;5.043333387374878;93.81266632080079;2703.75966796875;4069.3;0.0;0.0;4069.3;0.0;2753.292000325521;;1532.9503377278645;-8.716299931208292;104.96684875488282;1534.146659342448
N;Norte;RCU;TOCANTINS;TUCURUI;2023-07-30;TOTUCU;NORTE;219.0;275.0;71.62353388468425;5.110333315531412;82.65766626993815;1971.5829915364584;4201.733333333334;0.0;0.0;4201.733333333334;0.0;1837.0703287760416;;925.8123270670573;-5.677900013327599;108.937814839681;924.208994547526
N;Norte;RCU;TOCANTINS;TUCURUI;2023-08-29;TOTUCU;NORTE;219.0;275.0;69.54286651611328;5.080000003178914;68.84966634114583;2107.3656697591146;4166.930338541667;0.0;0.0;4166.930338541667;0.0;1723.112674967448;;723.3496643066406;18.705066665013632;95.07846603393554;723.5956705729167
N;Norte;RCU;TOCANTINS;TUCURUI;2023-09-28;TOTUCU;NORTE;219.0;275.0;66.4274668375651;5.6526666959126795;50.98633346557617;2105.0859822591146;5374.133333333333;0.0;0.0;5374.133333333333;0.0;1466.8273356119792;;573.3720082600911;23.357533518473307;43.85196011861165;574.0133341471354
N;Norte;RCU;TOCANTINS;TUCURUI;2023-10-28;TOTUCU;NORTE;219.0;275.0;61.60466677347819;5.503999996185303;28.298999977111816;2418.323681640625;5024.766666666666;0.0;0.0;5024.766666666666;0.0;1778.1036743164063;;789.0296590169271;24.84296677907308;26.54647331237793;787.0533284505208
N;Norte;RCU;TOCANTINS;TUCURUI;2023-11-27;TOTUCU;NORTE;219.0;275.0;59.30026677449544;4.9146666367848715;19.344333267211915;3174.217000325521;3813.9666666666667;0.0;0.0;3813.9666666666667;0.0;2330.67900390625;;1090.9360026041666;12.322499974568684;25.423923365275066;1094.3949930826823
N;Norte;RCU;TOCANTINS;TUCURUI;2024-01-01;TOTUCU;NORTE;219.0;275.0;58.95686683654785;4.98899998664856;18.29366683959961;5508.072680664062;3965.3333333333335;0.0;0.0;3965.3333333333335;0.0;5740.217333984375;;2662.9226521809896;5.794633324941;29.960803349812824;2677.1550130208334
N;Norte;RCU;TOCANTINS;TUCURUI;2024-01-31;TOTUCU;NORTE;219.0;275.0;65.66666615804037;6.624666659037272;47.54066677093506;14685.628678385418;7818.8;0.0;0.0;7818.8;0.0;15286.71923828125;;8731.132014973959;4.024366680781046;33.73150316874186;8757.894303385418
N;Norte;RCU;TOCANTINS;TUCURUI;2024-03-01;TOTUCU;NORTE;219.0;275.0;72.97200037638346;8.651333332061768;92.4323336283366;17275.460546875;9757.866666666667;3475.9;0.0;13233.766666666666;0.0;18362.08427734375;;11170.688997395833;4.3278666734695435;33.588496653238934;11152.23505859375
N;Norte;RCU;TOCANTINS;TUCURUI;2024-03-31;TOTUCU;NORTE;219.0;275.0;73.82533315022786;11.16499989827474;98.65966720581055;20755.790950520834;9360.166666666666;11545.1;0.0;20905.266666666666;0.0;21597.683854166666;;14643.900325520834;1.341900015125672;71.92039286295572;14628.15498046875
N;Norte;RCU;TOCANTINS;TUCURUI;2024-04-30;TOTUCU;NORTE;219.0;275.0;73.8790657043457;7.943333355585734;99.06999944051107;11212.0763671875;7885.6;3151.6;0.0;11037.2;0.0;11462.925699869791;;8432.148909505207;-9.199533390998841;87.27740961710612;8436.740315755209
N;Norte;RCU;TOCANTINS;TUCURUI;2024-05-30;TOTUCU;NORTE;219.0;275.0;73.56233291625976;5.566333341598511;96.67700017293295;4045.59267578125;5142.9;0.0;0.0;5142.9;0.0;3928.5926839192707;;2471.160335286458;-19.796733379364014;101.87258987426758;2468.754675292969
N;Norte;RCU;TOCANTINS;TUCURUI;2024-06-29;TOTUCU;NORTE;219.0;275.0;72.30529963175455;4.9780000368754065;87.44599965413411;2399.576668294271;3859.4;0.0;0.0;3859.4;0.0;2163.5579833984375;;1103.6326619466147;-8.471233320236205;107.56615982055663;1102.3413330078124
N;Norte;RCU;TOCANTINS;TUCURUI;2024-07-29;TOTUCU;NORTE;219.0;275.0;70.84616648356119;4.613666693369548;77.29799982706706;1965.2203369140625;3212.5239990234377;0.0;0.0;3212.5239990234377;0.6666666666666666;1516.7713338216147;;658.4256652832031;-5.857533380389214;111.85732650756836;658.9079996744791
N;Norte;RCU;TOCANTINS;TUCURUI;2024-08-28;TOTUCU;NORTE;219.0;275.0;69.95120061238607;4.443333371480306;71.40733286539714;2038.3980021158854;2973.4203287760415;0.0;;2973.4203287760415;;1206.9256795247395;;491.3730041503906;18.406166632970173;98.69844614664713;491.58800150553384
N;Norte;RCU;TOCANTINS;TUCURUI;2024-09-27;TOTUCU;NORTE;219.0;275.0;67.89766642252604;5.162666686375936;59.047333272298175;1907.6319946289063;4458.5;0.0;;4458.5;;1150.2203308105468;;401.03733418782554;24.93983332316081;46.37093308766683;401.5470011393229
N;Norte;RCU;TOCANTINS;TUCURUI;2024-10-27;TOTUCU;NORTE;219.0;275.0;64.6834664662679;5.745333337783814;42.06933314005534;3187.6693440755207;5823.266666666666;0.0;;5823.266666666666;;2528.8566731770834;;814.9766632080078;30.008666674296062;27.308023262023926;819.6503356933594
N;Norte;RCU;TOCANTINS;TUCURUI;2024-11-26;TOTUCU;NORTE;219.0;275.0;61.86499989827474;6.076999998092651;29.186000124613443;5856.276334635417;6501.233333333334;0.0;;6501.233333333334;;5608.570686848959;;2985.1523396809894;15.454766750335693;25.920883178710938;2979.808671061198
