id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-01-01;SFSOBR;;175.0;169.0;387.387;;41.70633333333333;2635.6666666666665;;0.0;;1921.2;;3200.5333333333333;;2294.5666666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-01-31;SFSOBR;;175.0;169.0;387.242;;40.425666666666665;1555.6666666666667;;0.0;;2011.0666666666666;;1689.0;;1182.7666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-03-02;SFSOBR;;175.0;169.0;386.77900000000005;;36.498333333333335;1682.6666666666667;;0.0;;2033.4333333333334;;1731.6666666666667;;1263.8666666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-04-01;SFSOBR;;175.0;169.0;386.12600000000003;;31.333000000000002;1154.8333333333333;;0.0;;1944.2666666666667;;1095.9333333333334;;760.4333333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-01;SFSOBR;;175.0;169.0;385.40566666666666;;25.974666666666668;928.8333333333334;;0.0;;1329.2;;843.8666666666667;;641.9666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-31;SFSOBR;;175.0;169.0;384.92900000000003;;22.70133333333333;857.8333333333334;;0.0;;1105.6333333333334;;828.2;;655.8;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-30;SFSOBR;;175.0;169.0;384.54266666666666;;20.207333333333334;661.0;;0.0;;1011.0;;649.3333333333334;;506.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-30;SFSOBR;;175.0;169.0;384.02733333333333;;17.091;628.6666666666666;;0.0;;987.5;;631.4;;504.4;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-29;SFSOBR;;175.0;169.0;383.367;;13.402666666666667;626.6666666666666;;0.0;;1076.0666666666666;;657.0666666666667;;525.9333333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-28;SFSOBR;;175.0;169.0;382.452;;8.683666666666666;666.6666666666666;;0.0;;1197.9;;678.7666666666667;;505.73333333333335;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-10-28;SFSOBR;;175.0;169.0;381.885;;5.947333333333333;1013.3333333333334;;0.0;;1118.7;;1067.8;;761.9333333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-11-27;SFSOBR;;175.0;169.0;382.397;;8.404666666666667;1843.3333333333333;;0.0;;1427.3666666666666;;2096.3333333333335;;1552.4333333333334;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-01-01;SFSOBR;;175.0;169.0;384.674;;21.51033333333333;3376.5666666666666;;0.0;;1011.7666666666667;;4417.0;;3158.3333333333335;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-01-31;SFSOBR;;175.0;169.0;387.58133333333336;;43.617;3471.0666666666666;;0.0;;1016.4;;4781.933333333333;;3242.8;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-03-02;SFSOBR;;175.0;169.0;389.22266666666667;;59.44133333333333;2286.0333333333333;;0.0;;1644.7666666666667;;3466.366666666667;;2030.9666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-04-01;SFSOBR;;175.0;169.0;389.3806666666667;;61.111;1752.0333333333333;;0.0;;1775.1333333333334;;2233.9666666666667;;1527.4666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-05-01;SFSOBR;;175.0;169.0;388.923;;56.32033333333333;906.4333333333333;;0.0;;1697.7;;1078.9333333333334;;689.8666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-05-31;SFSOBR;;175.0;169.0;388.25266666666664;538.0;49.66766666666667;871.1;;0.0;;1646.1;;887.8;;600.1;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-06-30;SFSOBR;;175.0;169.0;387.53433333333334;375.0;43.00633333333334;920.1333333333333;;0.0;;1600.7666666666667;;850.3333333333334;;620.1;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-07-30;SFSOBR;;175.0;169.0;386.62399999999997;348.3333333333333;35.26199999999999;780.1666666666666;;0.0;;1651.4;;664.8333333333334;;501.5;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-08-29;SFSOBR;;175.0;169.0;385.4556666666667;408.75;26.379666666666665;769.1666666666666;;0.0;;1827.7;;500.6666666666667;;368.9;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-09-28;SFSOBR;;175.0;169.0;384.3666666666667;378.0;19.130999999999997;978.4333333333333;;0.0;;1548.5;;677.7333333333333;;532.2666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-10-28;SFSOBR;;175.0;169.0;383.57300000000004;420.5;14.525333333333332;1166.6;;0.0;;1655.5333333333333;;885.8;;657.5666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2002-11-27;SFSOBR;;175.0;169.0;383.031;;11.600333333333333;1510.8333333333333;;0.0;;1553.9;;1489.2666666666667;;928.9666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-01-01;SFSOBR;;175.0;169.0;384.40833333333336;376.0;19.534666666666666;3316.5333333333333;;0.0;;1886.7;;4068.6666666666665;;2740.6;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-01-31;SFSOBR;;175.0;169.0;386.9146666666667;375.0;37.74466666666667;3410.6666666666665;;0.0;;1774.6666666666667;;4386.133333333333;;2854.266666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-03-02;SFSOBR;;175.0;169.0;387.616;;43.725;2336.6666666666665;;0.0;;1821.1333333333334;;2723.9;;1737.5666666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-04-01;SFSOBR;;175.0;169.0;388.2476666666667;;49.60966666666666;2364.3333333333335;;0.0;;1966.5;;2604.366666666667;;1846.4666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-05-01;SFSOBR;;175.0;169.0;388.0023333333333;;47.285999999999994;1328.6666666666667;;0.0;;1904.0666666666666;;1382.3666666666666;;950.7666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-05-31;SFSOBR;;175.0;169.0;387.46666666666664;;42.38966666666667;1050.6666666666667;;0.0;;1534.6666666666667;;989.8333333333334;;678.9;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-06-30;SFSOBR;;175.0;169.0;386.9403333333333;;37.852999999999994;957.0;;0.0;;1559.3;;895.4333333333333;;639.8666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-07-30;SFSOBR;;175.0;169.0;386.168;;31.63266666666667;849.6666666666666;;0.0;;1514.9;;756.9;;554.9;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-08-29;SFSOBR;;175.0;169.0;385.34599999999995;;25.571;774.3333333333334;;0.0;;1469.3666666666666;;690.9;;497.93333333333334;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-09-28;SFSOBR;;175.0;169.0;384.3073333333333;;18.792333333333332;713.3333333333334;;0.8666666666666667;;1490.9;;508.43333333333334;;380.1666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-10-28;SFSOBR;;175.0;169.0;383.36466666666666;;13.382;974.0;;0.0;;1369.3333333333333;;799.2;;630.4666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-11-27;SFSOBR;;175.0;169.0;382.97633333333334;;11.316;1335.3333333333333;;0.0;;1383.9666666666667;;1548.3;;974.1666666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-01-01;SFSOBR;;175.0;169.0;383.857;;16.351666666666667;2790.3333333333335;;0.0;;1115.7;;3178.815;;2374.7816666666668;;48.058818085;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-01-31;SFSOBR;;175.0;169.0;387.089;;39.40833333333333;3993.0;;0.0;;1077.2;;4996.629;;3601.0956666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-03-01;SFSOBR;;175.0;169.0;390.2303333333333;;70.98833333333333;4947.666666666667;;0.0;;1124.0666666666666;;6798.435333333333;;4570.202;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-03-31;SFSOBR;;175.0;169.0;392.236;;96.243;4085.6666666666665;;71.1;;2692.6;;5377.188666666667;;3725.588666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-04-30;SFSOBR;;175.0;169.0;392.4746666666667;;99.62866666666667;2168.6666666666665;;221.03333333333333;;2204.9666666666667;;2869.735333333333;;1915.6686666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-05-30;SFSOBR;;175.0;169.0;392.36966666666666;;98.10633333333334;1221.0;;0.0;;1511.4;;1526.1226666666666;;997.456;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-06-29;SFSOBR;;175.0;169.0;392.0963333333333;;94.23133333333334;1126.0;;0.0;;1691.2;;1321.5103333333332;;908.7436666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-07-29;SFSOBR;;175.0;169.0;391.62466666666666;;87.80466666666666;987.6666666666666;;0.0;;1923.4666666666667;;1038.6083333333333;;683.5416666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-08-28;SFSOBR;;175.0;169.0;390.872;;78.26233333333333;941.6666666666666;;0.0;;2167.633333333333;;910.2330000000001;;631.533;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-09-27;SFSOBR;;175.0;169.0;390.0073333333333;;68.059;1007.6666666666666;;0.0;;2047.0333333333333;;880.919;;667.6523333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-10-27;SFSOBR;;175.0;169.0;389.10066666666665;;58.166333333333334;1083.0;;0.0;;1917.8333333333333;;1010.9293333333334;;791.9626666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-11-26;SFSOBR;;175.0;169.0;388.74733333333336;;54.51466666666667;1560.6666666666667;;0.0;;1598.8;;1534.7653333333333;;1254.1653333333334;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-01-01;SFSOBR;;175.0;169.0;389.606;;63.60766666666667;3231.0;;0.0;;1758.6666666666667;;4106.857;;2606.8903333333337;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-01-31;SFSOBR;;175.0;169.0;390.8903333333334;;78.52733333333335;4327.866666666667;;391.73333333333335;;2641.4333333333334;;4905.900666666666;;3322.734;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-03-02;SFSOBR;;175.0;169.0;391.733;;89.25766666666667;4286.333333333333;;644.5333333333333;;3218.1;;4801.306666666667;;3229.3399999999997;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-04-01;SFSOBR;;175.0;169.0;392.46366666666665;;99.47833333333332;3435.6666666666665;;252.76666666666668;;2797.266666666667;;4044.010333333333;;2895.6436666666664;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-05-01;SFSOBR;;175.0;169.0;392.43933333333337;;99.11733333333333;1742.0;;132.4;;2120.7;;2152.199;;1409.8323333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-05-31;SFSOBR;;175.0;169.0;392.16866666666664;;95.24233333333333;1253.1666666666667;;0.0;;1878.7333333333333;;1471.465;;920.3316666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-06-30;SFSOBR;;175.0;169.0;391.627;;87.83166666666666;1107.1333333333334;;0.0;;1907.2333333333333;;1193.8506666666665;;787.284;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-07-30;SFSOBR;;175.0;169.0;391.0043333333333;;79.87566666666666;969.5333333333333;;0.0;;2022.2666666666667;;987.5943333333333;;657.0943333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-08-29;SFSOBR;;175.0;169.0;390.173;;69.96566666666666;968.0;;0.0;;2156.3;;980.3906666666667;;690.3240000000001;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-09-28;SFSOBR;;175.0;169.0;389.03433333333334;;57.514;1030.2666666666667;;0.0;;2292.9;;948.3833333333333;;691.4166666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-10-28;SFSOBR;;175.0;169.0;388.07399999999996;;47.958999999999996;1215.0;;0.0;;1772.4333333333334;;1218.9660000000001;;828.5326666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-11-27;SFSOBR;;175.0;169.0;388.61899999999997;;53.336;3549.866666666667;;0.0;;1894.4666666666667;;4054.9303333333332;;2881.6303333333335;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-01-01;SFSOBR;;175.0;169.0;390.8193333333333;;77.66233333333334;4019.9;;0.0;;2197.5666666666666;;4451.843;;3248.4096666666665;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-01-31;SFSOBR;;175.0;169.0;391.19233333333335;;82.18966666666667;2027.2;;0.0;;2176.5333333333333;;2414.8913333333335;;1601.1246666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-03-02;SFSOBR;;175.0;169.0;391.3136666666667;;83.76466666666667;2991.1;;0.0;;2032.3;;3670.8146666666667;;2543.248;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-04-01;SFSOBR;;175.0;169.0;392.36466666666666;;98.06233333333333;3443.6;;15.0;;2426.4333333333334;;4132.438666666667;;3035.172;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-05-01;SFSOBR;;175.0;169.0;392.4216666666667;;98.86266666666667;1909.0333333333333;;0.0;;2201.7;;2251.1496666666667;;1614.0496666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-05-31;SFSOBR;;175.0;169.0;392.0736666666666;;93.91499999999999;1219.8333333333333;;0.0;;1979.1333333333334;;1309.5313333333334;;909.0313333333332;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-06-30;SFSOBR;;175.0;169.0;391.44899999999996;;85.50466666666667;1036.8;;0.0;;2137.1866666666665;;1079.745;;749.0116666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-07-30;SFSOBR;;175.0;169.0;390.613;;75.13266666666667;1042.9;;0.0;;2365.2;;1021.3553333333333;;723.1886666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-08-29;SFSOBR;;175.0;169.0;389.4886666666667;;62.342333333333336;976.3666666666667;;0.0;;2464.0;;980.8496666666666;;719.4496666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-09-28;SFSOBR;;175.0;169.0;388.098;;48.23766666666667;1140.5666666666666;;0.0;;2482.3333333333335;;1249.0956666666668;;853.8623333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-10-28;SFSOBR;;175.0;169.0;387.5953333333334;;43.54233333333333;2444.5666666666666;;0.0;;2015.1666666666667;;2618.7110000000002;;2005.6776666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-11-27;SFSOBR;;175.0;169.0;388.07966666666664;;48.00866666666666;3036.8;;0.0;;2577.4;;3703.7906666666668;;2387.690666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-01-01;SFSOBR;;175.0;169.0;389.86066666666665;;66.551;5194.0;;0.0;;2727.7;;5891.224;;3240.6573333333336;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-01-31;SFSOBR;;175.0;169.0;391.09599999999995;;81.00166666666668;6324.366666666667;;1637.0333333333333;;5498.9;;6935.338333333333;;3850.705;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-03-02;SFSOBR;;175.0;169.0;391.8293333333333;;90.62333333333332;6340.333333333333;;1144.4;;4829.4;;6750.576;;4861.276;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-04-01;SFSOBR;;175.0;169.0;392.41299999999995;;98.73633333333333;2225.633333333333;;0.0;;2305.766666666667;;2547.2226666666666;;1763.1893333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-01;SFSOBR;;175.0;169.0;392.1236666666666;;94.614;1310.4666666666667;;0.0;;2050.366666666667;;1493.434;;970.6006666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-31;SFSOBR;;175.0;169.0;391.4786666666667;;85.89633333333333;1269.4;;0.0;;2284.233333333333;;1302.3943333333334;;906.0943333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-30;SFSOBR;;175.0;169.0;390.53766666666667;;74.24733333333333;984.3333333333334;;0.0;;2523.3;;1000.8286666666667;;689.1953333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-30;SFSOBR;;175.0;169.0;389.57966666666664;;63.28633333333333;996.8666666666667;2126.6666666666665;0.0;;1948.4666666666667;;1002.0563333333333;;729.923;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-29;SFSOBR;;175.0;169.0;388.37966666666665;;50.973333333333336;841.4;2465.5;0.0;;2479.3;;753.6733333333334;;542.7733333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-28;SFSOBR;;175.0;169.0;386.72266666666667;;36.18733333333333;757.8;2656.4210526315787;0.0;;2571.8;;590.472;;441.20533333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-28;SFSOBR;;175.0;169.0;384.527;;20.248;895.6666666666666;2288.6315789473683;0.0;;2276.766666666667;;575.4493333333334;;342.68266666666665;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-11-27;SFSOBR;;175.0;169.0;383.4266666666666;;13.714666666666666;1660.0666666666666;1653.8235294117646;0.0;;1678.2;;1363.4;;985.0333333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-01-01;SFSOBR;;175.0;169.0;384.44966666666664;;19.634666666666664;2032.0333333333333;1346.2142857142858;0.0;;1356.7666666666667;;1932.6039999999998;;1189.604;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-01-31;SFSOBR;;175.0;169.0;385.9256666666667;;29.965333333333334;2828.2;1123.3333333333333;0.0;;1117.5666666666666;;3951.4453333333336;;2246.2786666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-03-01;SFSOBR;;175.0;169.0;387.832;;45.85066666666667;3133.0;1114.5;0.0;;1116.5333333333333;;4439.611666666667;;2643.5783333333334;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-03-31;SFSOBR;;175.0;169.0;389.81266666666664;;65.90400000000001;2931.3333333333335;1163.421052631579;0.0;;1191.7;;4039.826;;2462.8926666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-04-30;SFSOBR;;175.0;169.0;390.46200000000005;;73.297;1468.0666666666666;1321.6;0.0;;1330.0333333333333;;1975.8336666666667;;1057.0336666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-05-30;SFSOBR;;175.0;169.0;390.3153333333333;;71.58099999999999;1040.3333333333333;1529.5;0.0;;1485.1333333333334;;1146.191;;697.7909999999999;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-06-29;SFSOBR;;175.0;169.0;389.875;;66.54299999999999;877.2666666666667;1440.076923076923;0.0;;1478.5333333333333;;936.4606666666666;;588.794;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-07-29;SFSOBR;;175.0;169.0;389.1363333333333;;58.57633333333333;854.0666666666667;1973.75;0.0;;2060.9333333333334;;856.7379999999999;;580.638;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-08-28;SFSOBR;;175.0;169.0;387.94899999999996;;46.831;760.7333333333333;1999.0;0.0;;2038.7333333333333;;682.901;;455.00100000000003;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-09-27;SFSOBR;;175.0;169.0;386.72833333333335;;36.13066666666667;922.7333333333333;2103.235294117647;0.0;;2067.7;;747.4826666666667;;463.216;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-10-27;SFSOBR;;175.0;169.0;385.0953333333334;;23.93566666666667;971.5666666666667;2275.4210526315787;0.0;;2228.1;;713.7236666666666;;415.55699999999996;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-11-26;SFSOBR;;175.0;169.0;384.81566666666663;;21.967333333333332;2104.4666666666667;1693.0;0.0;;1667.1;;2043.6603333333333;;1545.8603333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2009-01-01;SFSOBR;;175.0;169.0;386.9706666666667;;38.44433333333333;4147.666666666667;1428.304347826087;0.0;;1424.4333333333334;;5452.097666666667;;3288.8;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2009-01-31;SFSOBR;;175.0;169.0;389.457;;62.102666666666664;4244.666666666667;1774.7857142857142;0.0;;1821.8333333333333;;5036.776;;2943.2;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2009-03-02;SFSOBR;;175.0;169.0;390.888;;78.43266666666666;2907.6666666666665;1872.7142857142858;0.0;;1876.9;;3494.2703333333334;;1724.9666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2009-04-01;SFSOBR;;175.0;169.0;391.8846666666667;;91.449;3859.0;1690.7142857142858;222.2;;1907.3;;4253.914;;2630.3333333333335;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2009-05-01;SFSOBR;;175.0;169.0;392.47566666666665;;99.64433333333334;2117.6666666666665;2169.6470588235293;156.16666666666666;;2234.4666666666667;;2430.5043333333333;;1347.3333333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2009-05-31;SFSOBR;;175.0;169.0;392.21200000000005;;95.85799999999999;1405.6666666666667;2039.090909090909;0.0;;2058.4333333333334;;1509.625;;974.4333333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2009-06-30;SFSOBR;;175.0;169.0;391.598;;87.463;1080.6666666666667;2153.5;0.0;;2195.7;;1247.7816666666665;;799.2;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2009-07-30;SFSOBR;;175.0;169.0;390.9266666666666;;78.90633333333334;1154.0;1937.590909090909;0.0;;1952.4666666666667;;987.7706666666667;;651.3666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2009-08-29;SFSOBR;;175.0;169.0;390.3073333333333;;71.49666666666667;1128.3333333333333;1973.090909090909;0.0;;1969.7333333333333;;1019.8666666666667;;666.7666666666667;;;
