id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-19;RIUHMA;;164.0;91.0;473.3;374.99;52.39;209.17;;0.0;;316.0;;294.95;;72.82;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-20;RIUHMA;;164.0;91.0;473.2;375.0;51.72;233.94;;0.0;;316.0;;286.4;;68.5;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-21;RIUHMA;;164.0;91.0;473.04;375.1;50.65;192.63;;0.0;;324.0;;287.9;;74.1;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-22;RIUHMA;;164.0;91.0;472.92;374.94;49.84;222.39;;0.0;;321.0;;257.38;;59.38;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-23;RIUHMA;;164.0;91.0;472.84;374.9;49.3;242.37;;0.0;;308.0;;253.48;;57.08;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-24;RIUHMA;;164.0;91.0;472.88;374.95;49.57;339.87;;0.0;;307.0;;236.09;;52.96;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-25;RIUHMA;;164.0;91.0;472.94;374.98;49.97;365.19;;0.0;;316.0;;263.11;;69.29;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-26;RIUHMA;;164.0;91.0;473.01;374.97;50.44;373.52;;0.0;;316.0;;265.25;;82.19;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-27;RIUHMA;;164.0;91.0;473.08;374.95;50.91;366.52;;0.0;;309.0;;276.55;;93.92;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-28;RIUHMA;;164.0;91.0;473.15;375.0;51.38;360.41;;0.0;;303.0;;313.31;;101.57;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-29;RIUHMA;;164.0;91.0;473.43;374.95;53.27;539.98;;0.0;;310.0;;547.96;;286.77;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-30;RIUHMA;;164.0;91.0;473.52;375.0;53.87;399.84;;0.0;;326.0;;485.23;;143.97;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-31;RIUHMA;;164.0;91.0;473.47;375.0;53.54;289.03;;0.0;;330.0;;402.85;;116.02;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-01;RIUHMA;;164.0;91.0;473.49;374.96;53.67;322.44;;0.0;;306.0;;358.88;;98.58;0.709;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-02;RIUHMA;;164.0;91.0;473.45;374.99;53.4;289.13;;0.0;;322.0;;315.0;;87.75;0.709;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-03;RIUHMA;;164.0;91.0;473.33;374.98;52.59;206.39;;0.0;;305.0;;268.58;;75.29;0.707;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-04;RIUHMA;;164.0;91.0;473.2;374.98;51.72;185.29;;0.0;;292.0;;243.18;;71.02;0.706;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-05;RIUHMA;;164.0;91.0;473.09;375.0;50.98;215.72;;0.0;;306.0;;238.35;;73.32;0.705;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-06;RIUHMA;;164.0;91.0;472.96;374.95;50.11;226.17;333.0;0.0;;333.0;;260.97;;90.74;0.703;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-07;RIUHMA;;164.0;91.0;472.96;374.99;50.11;312.0;312.0;0.0;;312.0;;303.54;;114.88;0.703;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-08;RIUHMA;;164.0;91.0;472.9;374.93;49.7;414.69;464.0;0.0;;464.0;;313.41;;125.2;0.703;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-09;RIUHMA;;164.0;91.0;472.73;374.96;48.56;402.42;542.0;0.0;;542.0;;301.94;;117.4;0.701;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-10;RIUHMA;;164.0;91.0;472.75;374.98;48.7;375.44;359.0;0.0;;359.0;;266.94;;94.0;0.701;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-11;RIUHMA;;164.0;91.0;472.77;375.01;48.83;336.44;320.0;0.0;;320.0;;247.14;;80.96;0.701;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-12;RIUHMA;;164.0;91.0;472.73;374.96;48.56;332.13;365.0;0.0;;365.0;;234.29;;67.61;0.701;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-13;RIUHMA;;164.0;91.0;472.78;374.91;48.9;362.09;321.0;0.0;;321.0;;235.74;;63.24;0.701;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-14;RIUHMA;;164.0;91.0;472.86;374.94;49.44;387.74;322.0;0.0;;322.0;;224.85;;51.77;0.702;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-15;RIUHMA;;164.0;91.0;472.84;374.97;49.3;298.56;315.0;0.0;;315.0;;217.25;;56.08;0.702;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-16;RIUHMA;;164.0;91.0;472.82;375.0;49.17;298.56;315.0;0.0;;315.0;;195.65;;54.05;0.702;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-17;RIUHMA;;164.0;91.0;472.77;374.93;48.83;282.91;324.0;0.0;;324.0;;205.08;;67.05;0.701;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-18;RIUHMA;;164.0;91.0;472.76;374.94;48.76;301.78;310.0;0.0;;310.0;;227.3;;78.51;0.701;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-19;RIUHMA;;164.0;91.0;472.78;374.94;48.9;361.44;345.0;0.0;;345.0;;298.57;;91.91;0.701;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-20;RIUHMA;;164.0;91.0;472.8;374.95;49.03;332.44;316.0;0.0;;316.0;;425.65;;118.54;0.702;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-21;RIUHMA;;164.0;91.0;472.92;374.95;49.84;417.5;319.0;0.0;;319.0;;517.09;;152.14;0.703;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-22;RIUHMA;;164.0;91.0;473.08;374.93;50.91;447.48;316.0;0.0;;316.0;;538.29;;194.89;0.705;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-23;RIUHMA;;164.0;91.0;473.37;374.97;52.86;557.08;319.0;0.0;;319.0;;783.57;;243.45;0.707;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-24;RIUHMA;;164.0;91.0;473.59;374.94;54.34;515.67;335.0;0.0;;335.0;;1140.63;;264.55;0.71;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-25;RIUHMA;;164.0;91.0;474.02;374.96;57.23;668.59;315.0;0.0;;315.0;;2138.63;;428.93;0.715;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-26;RIUHMA;;164.0;91.0;474.63;374.93;61.47;857.01;340.0;0.0;;340.0;;1699.66;;395.96;0.722;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-27;RIUHMA;;164.0;91.0;475.13;374.88;64.93;746.73;323.0;0.0;;323.0;;1098.89;;283.15;0.728;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-28;RIUHMA;;164.0;91.0;475.49;374.91;67.43;688.09;383.0;0.0;;383.0;;851.48;;197.99;0.732;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-01;RIUHMA;;164.0;91.0;475.91;374.88;70.34;715.02;359.0;0.0;;359.0;;798.99;;146.81;1.414;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-02;RIUHMA;;164.0;91.0;476.41;374.92;73.9;749.49;315.0;0.0;;315.0;;948.33;;228.71;1.424;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-03;RIUHMA;;164.0;91.0;477.29;374.9;80.19;1071.98;303.0;0.0;;303.0;;1816.25;;376.13;1.444;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-04;RIUHMA;;164.0;91.0;477.97;374.89;85.05;895.1;301.0;0.0;;301.0;;1478.2;;251.93;1.458;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-05;RIUHMA;;164.0;91.0;478.16;374.91;86.45;822.25;652.0;0.0;;652.0;;1108.39;;197.05;1.463;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-06;RIUHMA;;164.0;91.0;478.21;374.96;86.81;718.02;673.0;0.0;;673.0;;865.68;;182.33;1.464;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-07;RIUHMA;;164.0;91.0;478.36;375.15;87.92;670.07;529.0;5.0;;535.0;;946.91;;171.17;1.467;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-08;RIUHMA;;164.0;91.0;478.52;374.88;89.1;691.98;548.0;0.0;;548.0;;946.44;;160.71;1.471;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-09;RIUHMA;;164.0;91.0;478.74;374.87;90.72;674.03;476.0;0.0;;476.0;;816.21;;159.8;1.475;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-10;RIUHMA;;164.0;91.0;478.73;374.93;90.65;666.97;676.0;0.0;;676.0;;787.25;;167.66;1.475;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-11;RIUHMA;;164.0;91.0;479.05;375.0;93.0;680.08;392.0;0.0;;392.0;;803.01;;187.15;1.483;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-12;RIUHMA;;164.0;91.0;479.0;375.63;92.63;794.98;840.0;0.0;;840.0;;857.88;;210.46;1.481;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-13;RIUHMA;;164.0;91.0;478.91;375.75;91.97;779.98;861.0;0.0;;861.0;;861.89;;225.0;1.479;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-14;RIUHMA;;164.0;91.0;478.89;375.86;91.82;839.94;858.0;0.0;;858.0;;904.49;;210.71;1.478;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-15;RIUHMA;;164.0;91.0;478.74;375.76;90.72;767.05;902.0;0.0;;902.0;;867.84;;162.31;1.475;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-16;RIUHMA;;164.0;91.0;478.55;376.26;89.32;711.94;883.0;0.0;;883.0;;765.59;;173.05;1.471;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-17;RIUHMA;;164.0;91.0;478.48;375.0;88.8;772.04;835.0;0.0;;835.0;;822.44;;195.71;1.469;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-18;RIUHMA;;164.0;91.0;478.98;374.91;92.49;823.0;373.0;0.0;;373.0;;1160.18;;230.15;1.48;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-19;RIUHMA;;164.0;91.0;478.85;375.02;91.53;759.99;877.0;0.0;;877.0;;1163.41;;246.96;1.478;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-20;RIUHMA;;164.0;91.0;478.66;375.64;90.13;683.05;854.0;0.0;;854.0;;924.76;;208.98;1.473;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-21;RIUHMA;;164.0;91.0;478.48;375.06;88.8;672.96;835.0;0.0;;835.0;;815.03;;197.56;1.469;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-22;RIUHMA;;164.0;91.0;478.37;375.0;87.99;654.93;754.0;0.0;;754.0;;725.03;;174.01;1.467;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-23;RIUHMA;;164.0;91.0;478.22;374.94;86.89;625.05;760.0;0.0;;760.0;;648.49;;143.94;1.464;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-24;RIUHMA;;164.0;91.0;478.2;374.9;86.74;570.94;589.0;0.0;;589.0;;588.65;;128.54;1.463;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-25;RIUHMA;;164.0;91.0;478.2;374.89;86.74;522.0;522.0;0.0;;522.0;;516.12;;130.82;1.463;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-26;RIUHMA;;164.0;91.0;477.92;375.0;84.7;583.12;833.0;0.0;;833.0;;595.63;;146.44;1.457;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-27;RIUHMA;;164.0;91.0;477.63;375.71;82.62;628.53;882.0;0.0;;882.0;;785.48;;152.65;1.451;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-28;RIUHMA;;164.0;91.0;477.25;376.33;79.91;590.06;922.0;0.0;;922.0;;679.67;;144.16;1.443;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-29;RIUHMA;;164.0;91.0;477.02;375.87;78.26;669.96;871.0;0.0;;871.0;;616.04;;135.78;1.438;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-30;RIUHMA;;164.0;91.0;476.73;375.22;76.19;616.64;870.0;0.0;;870.0;;509.83;;121.03;1.431;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-31;RIUHMA;;164.0;91.0;476.84;374.9;76.97;457.06;361.0;0.0;;361.0;;435.83;;102.48;1.434;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-01;RIUHMA;;164.0;91.0;476.95;375.0;77.76;396.18;300.0;0.0;;300.0;;512.95;;103.43;1.979;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-02;RIUHMA;;164.0;91.0;476.81;375.77;76.76;724.66;848.0;0.0;;847.0;;552.8;;117.04;1.975;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-03;RIUHMA;;164.0;91.0;476.66;375.2;75.69;697.87;829.0;0.0;;829.0;;564.17;;127.23;1.97;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-04;RIUHMA;;164.0;91.0;476.43;375.57;74.04;646.07;847.0;0.0;;847.0;;548.16;;116.28;1.963;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-05;RIUHMA;;164.0;91.0;476.23;374.89;72.61;489.23;664.0;0.0;;664.0;;537.97;;103.37;1.957;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-06;RIUHMA;;164.0;91.0;476.33;374.9;73.33;386.38;299.0;0.0;;299.0;;539.0;;101.06;1.96;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-07;RIUHMA;;164.0;91.0;476.33;374.86;73.33;510.0;510.0;0.0;;510.0;;536.84;;108.93;1.961;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-08;RIUHMA;;164.0;91.0;476.4;374.91;73.83;361.11;300.0;0.0;;300.0;;585.57;;128.61;1.962;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-09;RIUHMA;;164.0;91.0;476.24;374.92;72.68;571.3;711.0;0.0;;711.0;;559.35;;138.47;1.958;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-10;RIUHMA;;164.0;91.0;476.03;375.96;71.18;651.44;835.0;0.0;;835.0;;531.32;;141.65;1.951;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-11;RIUHMA;;164.0;91.0;475.98;375.56;70.83;638.83;682.0;0.0;;682.0;;422.61;;130.47;1.95;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-12;RIUHMA;;164.0;91.0;475.94;375.54;70.55;598.09;632.0;0.0;;632.0;;395.62;;118.05;1.949;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-13;RIUHMA;;164.0;91.0;475.78;375.61;69.44;548.47;684.0;0.0;;684.0;;368.5;;108.01;1.944;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-14;RIUHMA;;164.0;91.0;475.7;374.97;68.89;458.18;526.0;0.0;;526.0;;379.35;;111.19;1.941;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-15;RIUHMA;;164.0;91.0;475.71;375.25;68.96;343.45;335.0;0.0;;335.0;;406.72;;130.24;1.942;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-16;RIUHMA;;164.0;91.0;475.8;374.97;69.58;544.27;468.0;0.0;;468.0;;431.08;;145.67;1.945;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-17;RIUHMA;;164.0;91.0;475.8;375.46;69.58;555.0;555.0;0.0;;555.0;;416.4;;150.2;1.944;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-18;RIUHMA;;164.0;91.0;475.81;374.91;69.65;563.45;555.0;0.0;;555.0;;373.07;;135.19;1.945;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-19;RIUHMA;;164.0;91.0;475.71;375.06;68.96;485.28;570.0;0.0;;570.0;;345.78;;118.9;1.942;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-20;RIUHMA;;164.0;91.0;475.65;374.89;68.54;527.19;578.0;0.0;;578.0;;302.5;;99.17;1.939;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-21;RIUHMA;;164.0;91.0;475.54;375.08;67.78;332.71;426.0;0.0;;426.0;;264.39;;85.33;1.937;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-22;RIUHMA;;164.0;91.0;475.46;374.78;67.22;275.29;343.0;0.0;;343.0;;240.63;;77.24;1.934;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-23;RIUHMA;;164.0;91.0;475.35;374.8;66.46;523.71;617.0;0.0;;617.0;;252.01;;80.11;1.931;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-24;RIUHMA;;164.0;91.0;475.25;374.92;65.77;578.28;663.0;0.0;;663.0;;294.97;;98.09;1.927;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-25;RIUHMA;;164.0;91.0;474.91;374.5;63.41;539.81;828.0;0.0;;828.0;;326.64;;108.93;1.918;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-26;RIUHMA;;164.0;91.0;474.58;374.47;61.12;486.37;766.0;0.0;;766.0;;381.48;;109.88;1.908;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-27;RIUHMA;;164.0;91.0;474.33;374.44;59.38;317.08;529.0;0.0;;529.0;;459.33;;98.0;1.901;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-28;RIUHMA;;164.0;91.0;474.21;375.0;58.55;227.38;329.0;0.0;;329.0;;442.06;;91.28;1.897;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-29;RIUHMA;;164.0;91.0;474.11;375.0;57.86;234.28;319.0;0.0;;319.0;;346.2;;76.94;1.894;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-30;RIUHMA;;164.0;91.0;474.06;375.0;57.51;263.52;306.0;0.0;;306.0;;287.22;;54.12;1.893;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-01;RIUHMA;;164.0;91.0;474.32;375.0;59.32;529.37;309.0;0.0;;309.0;;566.23;;343.33;2.086;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-02;RIUHMA;;164.0;91.0;474.39;375.0;59.8;442.37;383.0;0.0;;383.0;;374.76;;143.72;2.085;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-03;RIUHMA;;164.0;91.0;474.5;375.0;60.56;467.17;374.0;0.0;;374.0;;360.74;;120.35;2.088;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-04;RIUHMA;;164.0;91.0;474.5;375.0;60.56;437.0;437.0;0.0;;437.0;;334.98;;100.51;2.088;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-05;RIUHMA;;164.0;91.0;474.5;375.0;60.56;345.0;345.0;0.0;;345.0;;297.43;;96.41;2.088;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-06;RIUHMA;;164.0;91.0;474.45;375.0;60.22;299.64;342.0;0.0;;342.0;;288.77;;96.35;2.087;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-07;RIUHMA;;164.0;91.0;474.96;375.0;63.75;802.18;370.0;0.0;;370.0;;849.52;;311.86;2.103;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-08;RIUHMA;;164.0;91.0;475.73;375.1;69.09;1026.66;374.0;0.0;;374.0;;1769.82;;591.83;2.128;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-09;RIUHMA;;164.0;91.0;476.35;375.0;73.47;879.61;345.0;0.0;;345.0;;1439.53;;437.21;2.149;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-10;RIUHMA;;164.0;91.0;476.85;375.25;77.05;749.92;313.0;0.0;;313.0;;933.0;;262.04;2.165;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-11;RIUHMA;;164.0;91.0;477.26;375.03;79.98;693.22;335.0;0.0;;335.0;;679.31;;191.9;2.18;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-12;RIUHMA;;164.0;91.0;477.52;375.0;81.84;552.2;325.0;0.0;;325.0;;648.33;;195.09;2.187;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-13;RIUHMA;;164.0;91.0;477.83;375.1;84.05;582.83;312.0;0.0;;312.0;;781.49;;244.49;2.196;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-14;RIUHMA;;164.0;91.0;478.26;375.0;87.18;892.64;510.0;0.0;;510.0;;1767.04;;340.18;2.212;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-15;RIUHMA;;164.0;91.0;478.79;375.8;91.09;1119.08;642.0;0.0;;642.0;;1511.37;;401.1;2.229;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-16;RIUHMA;;164.0;91.0;478.91;377.0;91.97;1148.99;1041.0;0.0;;1041.0;;1386.05;;421.34;2.233;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-17;RIUHMA;;164.0;91.0;479.58;377.5;96.91;1791.01;1166.0;22.0;;1188.0;;2238.72;;679.93;2.255;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-18;RIUHMA;;164.0;91.0;479.81;378.7;98.6;2120.06;1210.0;703.0;;1913.0;;3246.8;;544.78;2.262;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-19;RIUHMA;;164.0;91.0;479.7;378.0;97.79;2007.04;1253.0;853.0;;2106.0;;2539.08;;391.22;2.259;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-20;RIUHMA;;164.0;91.0;479.65;377.5;97.42;1574.98;786.0;833.0;;1620.0;;1887.34;;315.69;2.254;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-21;RIUHMA;;164.0;91.0;479.72;379.45;97.94;1835.96;1121.0;652.0;;1773.0;;2265.74;;509.81;2.259;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-22;RIUHMA;;164.0;91.0;479.84;379.3;98.82;2788.99;1274.0;1407.0;;2681.0;;2958.81;;626.46;2.263;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-23;RIUHMA;;164.0;91.0;479.9;379.0;99.26;2565.05;1292.0;1219.0;;2511.0;;2543.09;;436.27;2.265;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-24;RIUHMA;;164.0;91.0;479.94;378.0;99.56;1957.0;1213.0;709.0;;1921.0;;1965.02;;312.34;2.265;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-25;RIUHMA;;164.0;91.0;479.88;377.5;99.12;1622.95;1099.0;578.0;;1677.0;;1624.19;;270.42;2.265;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-26;RIUHMA;;164.0;91.0;479.85;377.0;98.89;1382.03;832.0;577.0;;1409.0;;1375.25;;257.88;2.264;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-27;RIUHMA;;164.0;91.0;479.84;377.45;98.82;1230.97;572.0;669.0;;1240.0;;1212.1;;226.44;2.263;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-28;RIUHMA;;164.0;91.0;479.85;376.0;98.89;1155.03;957.0;189.0;;1146.0;;1067.88;;215.67;2.263;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-29;RIUHMA;;164.0;91.0;479.9;376.3;99.26;1041.02;996.0;0.0;;996.0;;960.69;;203.95;2.265;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-30;RIUHMA;;164.0;91.0;479.88;375.3;99.12;951.94;970.0;0.0;;970.0;;849.41;;202.58;2.265;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-31;RIUHMA;;164.0;91.0;479.8;376.0;98.53;841.01;913.0;0.0;;913.0;;811.08;;216.98;2.262;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-06-01;RIUHMA;;164.0;91.0;479.8;377.15;98.53;830.0;830.0;0.0;;830.0;;813.55;;244.38;2.064;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-06-02;RIUHMA;;164.0;91.0;479.7;376.1;97.79;657.07;747.0;0.0;;747.0;;832.85;;214.95;2.061;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-06-03;RIUHMA;;164.0;91.0;479.91;376.0;99.34;619.0;430.0;0.0;;430.0;;768.75;;186.91;2.068;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-06-04;RIUHMA;;164.0;91.0;479.87;375.77;99.04;754.0;790.0;0.0;;790.0;;736.43;;196.53;2.066;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-06-05;RIUHMA;;164.0;91.0;479.78;376.45;98.38;793.98;875.0;0.0;;875.0;;674.14;;205.17;2.064;;
