id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-01-29;SFSOBR;;175.0;169.0;391.28000000000003;;83.29714285714286;2102.714285714286;;0.0;;2263.0;;2450.2442857142855;;1580.2442857142855;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-02-05;SFSOBR;;175.0;169.0;391.2085714285714;;82.39428571428572;1851.5714285714287;;0.0;;2254.5714285714284;;2254.4542857142856;;1418.3114285714287;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-02-12;SFSOBR;;175.0;169.0;391.1657142857143;;81.85285714285715;2048.714285714286;;0.0;;2223.4285714285716;;2450.355714285714;;1662.9271428571428;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-02-19;SFSOBR;;175.0;169.0;391.1457142857143;;81.60285714285715;2081.5714285714284;;0.0;;2051.8571428571427;;2479.4828571428575;;1690.3400000000001;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-02-26;SFSOBR;;175.0;169.0;391.1642857142857;;81.83714285714287;2095.5714285714284;;0.0;;2024.2857142857142;;2469.7714285714287;;1652.9142857142856;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-03-05;SFSOBR;;175.0;169.0;391.1271428571428;;81.37;2080.714285714286;;0.0;;2197.714285714286;;2537.067142857143;;1649.0671428571427;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-03-12;SFSOBR;;175.0;169.0;391.2185714285714;;82.52;2629.285714285714;;0.0;;1951.7142857142858;;3299.691428571429;;2207.977142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-03-19;SFSOBR;;175.0;169.0;391.34000000000003;;84.06714285714285;3302.1428571428573;;0.0;;1832.857142857143;;4168.755714285714;;2820.0414285714287;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-03-26;SFSOBR;;175.0;169.0;391.7271428571429;;89.15857142857143;4650.285714285715;;0.0;;2114.4285714285716;;5521.462857142857;;4189.034285714285;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-04-02;SFSOBR;;175.0;169.0;392.1014285714286;;94.29285714285713;4351.285714285715;;0.0;;2208.5714285714284;;5154.857142857143;;3897.285714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-04-09;SFSOBR;;175.0;169.0;392.3757142857143;;98.19285714285715;3603.5714285714284;;0.0;;2218.1428571428573;;4301.037142857143;;3177.465714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-04-16;SFSOBR;;175.0;169.0;392.51000000000005;;100.14857142857143;2965.0;;0.0;;2487.8571428571427;;3603.934285714286;;2560.5057142857145;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-04-23;SFSOBR;;175.0;169.0;392.52;;100.2942857142857;2779.285714285714;;64.28571428571429;;2843.4285714285716;;3390.6057142857144;;2426.4628571428575;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-04-30;SFSOBR;;175.0;169.0;392.51714285714286;;100.25285714285714;2636.8571428571427;;0.0;;2610.4285714285716;;3147.011428571429;;2320.8685714285716;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-05-07;SFSOBR;;175.0;169.0;392.49285714285713;;99.89571428571428;2037.0;;0.0;;2210.1428571428573;;2448.7542857142857;;1742.6114285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-05-14;SFSOBR;;175.0;169.0;392.3985714285714;;98.52428571428571;1748.4285714285713;;0.0;;2096.4285714285716;;2070.425714285714;;1464.4257142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-05-21;SFSOBR;;175.0;169.0;392.34000000000003;;97.67571428571429;1528.4285714285713;;0.0;;2104.285714285714;;1759.6414285714286;;1245.6414285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-05-28;SFSOBR;;175.0;169.0;392.29285714285714;;97.0;1390.142857142857;;0.0;;1765.2857142857142;;1543.44;;1081.7257142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-06-04;SFSOBR;;175.0;169.0;392.19571428571425;;95.61857142857143;1317.142857142857;;0.0;;1991.4285714285713;;1448.8528571428571;;1018.5671428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-06-11;SFSOBR;;175.0;169.0;392.0885714285714;;94.11;1197.857142857143;;0.0;;2058.714285714286;;1265.392857142857;;878.3928571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-06-18;SFSOBR;;175.0;169.0;391.9642857142857;;92.37857142857145;1146.4285714285713;;0.0;;1911.142857142857;;1194.4585714285713;;820.8871428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-06-25;SFSOBR;;175.0;169.0;391.84999999999997;;90.81285714285714;1111.5714285714287;;0.0;;2161.285714285714;;1182.83;;811.5442857142856;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-07-02;SFSOBR;;175.0;169.0;391.6657142857143;;88.32714285714285;1041.0;;0.0;;2230.5714285714284;;1095.2442857142858;;745.3871428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-07-09;SFSOBR;;175.0;169.0;391.5057142857143;;86.21285714285715;1056.7142857142858;;0.0;;2016.142857142857;;1117.7371428571428;;771.88;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-07-16;SFSOBR;;175.0;169.0;391.34285714285716;;84.10285714285715;1026.7142857142858;;0.0;;2125.8571428571427;;1063.53;;744.2442857142858;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-07-23;SFSOBR;;175.0;169.0;391.18;;82.03428571428572;1002.4285714285714;;0.0;;2167.2285714285713;;1016.6157142857143;;717.7585714285715;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-07-30;SFSOBR;;175.0;169.0;390.99285714285713;;79.70714285714287;1018.2857142857143;;0.0;;2299.5714285714284;;1023.6385714285715;;705.4957142857144;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-08-06;SFSOBR;;175.0;169.0;390.75857142857143;;76.8442857142857;1044.4285714285713;;0.0;;2425.5714285714284;;1038.4185714285716;;715.2757142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-08-13;SFSOBR;;175.0;169.0;390.54285714285714;;74.25714285714285;1053.0;;0.0;;2337.0;;1026.3785714285716;;734.092857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-08-20;SFSOBR;;175.0;169.0;390.29285714285714;;71.31857142857143;1053.0;;0.0;;2374.8571428571427;;1000.5214285714285;;731.3785714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-08-27;SFSOBR;;175.0;169.0;390.02714285714285;;68.25857142857143;1053.0;;0.0;;2444.714285714286;;1018.3328571428572;;752.4757142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-09-03;SFSOBR;;175.0;169.0;389.78000000000003;;65.47571428571429;1012.0;;0.0;;2201.714285714286;;1007.1228571428571;;741.1228571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-09-10;SFSOBR;;175.0;169.0;389.48999999999995;;62.292857142857144;965.1428571428571;;0.0;;2531.0;;963.1800000000001;;723.3228571428572;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-09-17;SFSOBR;;175.0;169.0;389.1857142857143;;59.04142857142857;938.2857142857143;;0.0;;2577.1428571428573;;956.7528571428571;;706.3242857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-09-24;SFSOBR;;175.0;169.0;388.8142857142857;;55.199999999999996;912.0;;0.0;;2631.1428571428573;;964.34;;659.6257142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-10-01;SFSOBR;;175.0;169.0;388.45;;51.56428571428571;945.0;;0.0;;2550.714285714286;;976.8142857142857;;682.2428571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-10-08;SFSOBR;;175.0;169.0;388.16285714285715;;48.79142857142857;1016.4285714285714;;0.0;;2385.8571428571427;;1074.18;;740.0371428571428;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-10-15;SFSOBR;;175.0;169.0;387.86;;45.95142857142857;1195.5714285714287;;0.0;;2574.285714285714;;1349.8557142857142;;902.5699999999999;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-10-22;SFSOBR;;175.0;169.0;387.57142857142856;;43.31857142857143;1587.0;;0.0;;2291.1428571428573;;1809.9942857142855;;1245.7085714285713;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-10-29;SFSOBR;;175.0;169.0;387.52714285714285;;42.924285714285716;2076.5714285714284;;0.0;;2013.142857142857;;2169.5257142857145;;1674.8114285714287;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-11-05;SFSOBR;;175.0;169.0;387.54285714285714;;43.06;1863.4285714285713;;0.0;;2154.714285714286;;2018.0757142857142;;1428.9328571428573;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-11-12;SFSOBR;;175.0;169.0;387.48428571428576;;42.53857142857142;2392.0;;0.0;;2091.4285714285716;;2661.067142857143;;1929.4957142857145;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-11-19;SFSOBR;;175.0;169.0;387.78428571428566;;45.25428571428572;3457.714285714286;;0.0;;1825.5714285714287;;3643.39;;2994.9614285714283;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-11-26;SFSOBR;;175.0;169.0;388.0042857142857;;47.28857142857142;2479.4285714285716;;0.0;;2207.285714285714;;2694.535714285714;;2014.6785714285713;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-12-03;SFSOBR;;175.0;169.0;387.9414285714286;;46.70285714285715;2367.8571428571427;;0.0;;2531.5714285714284;;2874.4271428571433;;1920.1414285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-12-10;SFSOBR;;175.0;169.0;388.0457142857143;;47.68;3185.0;;0.0;;2665.5714285714284;;4008.412857142857;;2651.412857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-12-17;SFSOBR;;175.0;169.0;388.18857142857144;;49.037142857142854;3660.714285714286;;0.0;;2755.5714285714284;;4670.099999999999;;2776.957142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2006-12-24;SFSOBR;;175.0;169.0;388.4957142857143;;52.019999999999996;4292.142857142857;;0.0;;2448.0;;4963.905714285714;;2979.191428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-01-01;SFSOBR;;175.0;169.0;389.0442857142857;;57.565714285714286;4746.285714285715;;0.0;;2260.8571428571427;;5656.932857142857;;3285.5042857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-01-08;SFSOBR;;175.0;169.0;389.56857142857143;;63.15857142857143;5019.142857142857;;0.0;;2538.0;;5706.081428571429;;3151.0814285714287;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-01-15;SFSOBR;;175.0;169.0;390.07142857142856;;68.76857142857143;5329.142857142857;;0.0;;2720.285714285714;;5927.294285714285;;3199.5800000000004;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-01-22;SFSOBR;;175.0;169.0;390.50714285714287;;73.83571428571429;5550.571428571428;;0.0;;3165.8571428571427;;6160.568571428571;;3293.7114285714283;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-01-29;SFSOBR;;175.0;169.0;390.8342857142857;;77.76285714285714;5750.0;;562.4285714285714;;4142.0;;6387.767142857142;;3424.052857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-02-05;SFSOBR;;175.0;169.0;390.9542857142857;;79.23;5943.142857142857;;1285.2857142857142;;5575.0;;6581.111428571428;;3502.825714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-02-12;SFSOBR;;175.0;169.0;391.0728571428572;;80.69857142857143;6444.571428571428;;1729.4285714285713;;5440.571428571428;;7076.654285714286;;3892.2257142857147;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-02-19;SFSOBR;;175.0;169.0;391.27;;83.16714285714286;6736.0;;2488.1428571428573;;6009.0;;7328.5485714285705;;4191.691428571428;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-02-26;SFSOBR;;175.0;169.0;391.37142857142857;;84.46714285714286;6721.714285714285;;1956.142857142857;;5973.285714285715;;7222.99;;4330.847142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-03-05;SFSOBR;;175.0;169.0;391.47285714285715;;85.78142857142858;6756.714285714285;;1923.5714285714287;;5959.428571428572;;7181.154285714286;;4711.582857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-03-12;SFSOBR;;175.0;169.0;391.7042857142857;;88.85142857142857;7451.0;;1481.0;;5423.428571428572;;7857.641428571429;;5901.212857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-03-19;SFSOBR;;175.0;169.0;392.0942857142857;;94.19428571428571;6788.142857142857;;494.42857142857144;;4364.0;;7180.631428571428;;5703.0599999999995;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-03-26;SFSOBR;;175.0;169.0;392.3128571428571;;97.28857142857143;3741.0;;0.0;;2739.714285714286;;4131.621428571429;;2985.335714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-04-02;SFSOBR;;175.0;169.0;392.44571428571425;;99.20714285714287;2782.4285714285716;;0.0;;1972.142857142857;;3174.0885714285714;;2223.3742857142856;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-04-09;SFSOBR;;175.0;169.0;392.52;;100.2942857142857;2172.4285714285716;;0.0;;2360.0;;2481.344285714286;;1690.4871428571428;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-04-16;SFSOBR;;175.0;169.0;392.40142857142854;;98.5657142857143;2009.5714285714287;;0.0;;2806.714285714286;;2298.18;;1588.6085714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-04-23;SFSOBR;;175.0;169.0;392.30571428571426;;97.18142857142857;1875.2857142857142;;0.0;;2142.0;;2167.1714285714284;;1499.6000000000001;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-04-30;SFSOBR;;175.0;169.0;392.2857142857143;;96.89571428571428;1654.857142857143;;0.0;;1774.0;;1935.662857142857;;1305.8057142857142;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-07;SFSOBR;;175.0;169.0;392.2257142857143;;96.0442857142857;1446.4285714285713;;0.0;;2039.4285714285713;;1710.9214285714286;;1114.0642857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-14;SFSOBR;;175.0;169.0;392.11285714285714;;94.45;1230.7142857142858;;0.0;;2096.5714285714284;;1393.3557142857142;;898.4985714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-21;SFSOBR;;175.0;169.0;391.9942857142857;;92.7957142857143;1092.142857142857;;0.0;;2075.5714285714284;;1182.23;;748.8014285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-28;SFSOBR;;175.0;169.0;391.84000000000003;;90.67999999999999;1151.2857142857142;;0.0;;2364.285714285714;;1209.31;;795.4528571428572;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-04;SFSOBR;;175.0;169.0;391.6657142857143;;88.32857142857142;1323.7142857142858;;0.0;;2246.1428571428573;;1381.6028571428571;;964.3171428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-11;SFSOBR;;175.0;169.0;391.51142857142855;;86.28714285714285;1286.5714285714287;;0.0;;2284.1428571428573;;1332.8785714285714;;921.8785714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-18;SFSOBR;;175.0;169.0;391.3085714285714;;83.66285714285713;1255.142857142857;;0.0;;2337.8571428571427;;1260.2642857142857;;876.2642857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-25;SFSOBR;;175.0;169.0;391.1271428571428;;81.37428571428572;1178.2857142857142;;0.0;;2259.714285714286;;1180.3400000000001;;835.34;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-02;SFSOBR;;175.0;169.0;390.8985714285714;;78.55;991.8571428571429;;0.0;;2598.4285714285716;;1000.3071428571428;;677.4499999999999;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-09;SFSOBR;;175.0;169.0;390.64285714285717;;75.45142857142856;994.7142857142857;;0.0;;2646.8571428571427;;1007.472857142857;;694.3299999999999;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-16;SFSOBR;;175.0;169.0;390.3671428571429;;72.1842857142857;976.1428571428571;;0.0;;2476.285714285714;;995.76;;691.3314285714285;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-23;SFSOBR;;175.0;169.0;390.09285714285716;;69.00571428571428;951.8571428571429;;0.0;;2435.5714285714284;;980.1899999999999;;680.4757142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-30;SFSOBR;;175.0;169.0;389.85714285714283;;66.33285714285715;980.4285714285714;;0.0;;1943.4285714285713;;1018.7571428571429;;716.1857142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-06;SFSOBR;;175.0;169.0;389.7;;64.58571428571429;1011.0;;0.0;;1821.0;;1039.9085714285716;;743.9085714285713;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-13;SFSOBR;;175.0;169.0;389.52714285714285;;62.691428571428574;1001.0;;0.0;;1862.4285714285713;;992.8242857142857;;731.1099999999999;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-20;SFSOBR;;175.0;169.0;389.33714285714285;;60.645714285714284;999.5714285714286;2095.0;0.0;;2097.5714285714284;;971.6957142857143;;731.6957142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-27;SFSOBR;;175.0;169.0;389.1014285714286;;58.15571428571428;936.2857142857143;2258.6666666666665;0.0;;2249.285714285714;;906.8814285714286;;676.3100000000001;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-03;SFSOBR;;175.0;169.0;388.7214285714286;;54.26;826.5714285714286;2722.8333333333335;0.0;;2727.1428571428573;;757.3042857142857;;530.3042857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-10;SFSOBR;;175.0;169.0;388.3285714285715;;50.385714285714286;868.0;2731.0;0.0;;2798.4285714285716;;758.0228571428571;;545.88;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-17;SFSOBR;;175.0;169.0;387.9714285714286;;46.98714285714285;803.7142857142857;2226.4;0.0;;2208.1428571428573;;693.5214285714285;;498.09285714285716;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-24;SFSOBR;;175.0;169.0;387.67857142857144;;44.29;786.5714285714286;2220.0;0.0;;2213.5714285714284;;670.6228571428572;;488.0514285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-01;SFSOBR;;175.0;169.0;387.3071428571429;;40.98428571428571;787.1428571428571;2337.0;0.0;;2319.5714285714284;;652.527142857143;;484.09857142857146;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-08;SFSOBR;;175.0;169.0;386.87142857142857;;37.262857142857136;761.4285714285714;2651.5;0.0;;2616.4285714285716;;603.4228571428572;;455.13714285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-15;SFSOBR;;175.0;169.0;386.37142857142857;;33.21285714285714;740.0;2814.5714285714284;0.0;;2814.5714285714284;;547.4414285714286;;418.4414285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-22;SFSOBR;;175.0;169.0;385.80285714285714;;28.854285714285712;727.1428571428571;2740.8;0.0;;2682.4285714285716;;514.9871428571429;;375.8442857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-29;SFSOBR;;175.0;169.0;385.2685714285714;;25.00857142857143;745.7142857142857;2383.4;0.0;;2417.4285714285716;;493.8442857142857;;312.5585714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-11-05;SFSOBR;;175.0;169.0;384.72428571428566;;21.36285714285714;867.1428571428571;2537.5;0.0;;2495.5714285714284;;512.1314285714286;;328.98857142857145;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-11-12;SFSOBR;;175.0;169.0;384.1985714285714;;18.092857142857145;934.2857142857143;2138.3333333333335;0.0;;2186.0;;572.5971428571428;;323.59714285714284;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-11-19;SFSOBR;;175.0;169.0;383.8885714285715;;16.28;1027.142857142857;2032.0;0.0;;2007.142857142857;;703.1628571428572;;385.30571428571426;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-11-26;SFSOBR;;175.0;169.0;383.5842857142857;;14.577142857142857;1180.5714285714287;2029.6;0.0;;2035.5714285714287;;808.6471428571429;;526.3614285714285;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-12-03;SFSOBR;;175.0;169.0;383.29714285714283;;13.008571428571429;1546.2857142857142;1752.6666666666667;0.0;;1925.5714285714287;;1167.3;;883.5857142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-12-10;SFSOBR;;175.0;169.0;383.2942857142857;;12.994285714285715;1877.7142857142858;1538.25;0.0;;1657.4285714285713;;1549.2757142857142;;1210.847142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-12-17;SFSOBR;;175.0;169.0;383.48;;14.0;1750.5714285714287;1313.75;0.0;;1314.5714285714287;;1557.1871428571428;;1061.472857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-12-24;SFSOBR;;175.0;169.0;383.73285714285714;;15.401428571428571;2242.0;1307.5;0.0;;1302.857142857143;;2171.941428571429;;1492.9414285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-01-01;SFSOBR;;175.0;169.0;384.16857142857145;;17.912857142857142;2613.5714285714284;1347.6666666666667;0.0;;1351.2857142857142;;2664.88;;1803.4514285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-01-08;SFSOBR;;175.0;169.0;384.39;;19.247142857142855;1715.142857142857;1474.3333333333333;0.0;;1466.7142857142858;;1636.9742857142858;;871.5457142857142;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-01-15;SFSOBR;;175.0;169.0;384.4714285714286;;19.75;1767.857142857143;1347.0;0.0;;1355.2857142857142;;1541.7385714285715;;909.0242857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-01-22;SFSOBR;;175.0;169.0;384.66285714285715;;20.96;2072.1428571428573;1283.0;0.0;;1298.5714285714287;;1913.5585714285714;;1214.2728571428572;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-01-29;SFSOBR;;175.0;169.0;384.92571428571426;;22.672857142857143;2004.4285714285713;1182.5;0.0;;1160.5714285714287;;2068.0414285714287;;1191.612857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-02-05;SFSOBR;;175.0;169.0;385.36;;25.65142857142857;2986.4285714285716;1107.1666666666667;0.0;;1107.857142857143;;3549.825714285714;;2295.111428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-02-12;SFSOBR;;175.0;169.0;385.95714285714286;;30.014285714285712;3340.714285714286;1118.0;0.0;;1116.2857142857142;;4614.628571428571;;2800.057142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-02-19;SFSOBR;;175.0;169.0;386.5842857142857;;34.91285714285714;3085.0;1117.5;0.0;;1115.5714285714287;;4891.36;;2640.7885714285717;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-02-26;SFSOBR;;175.0;169.0;386.96999999999997;;38.08571428571428;2194.285714285714;1106.25;0.0;;1105.7142857142858;;4070.382857142857;;1759.5257142857142;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-03-04;SFSOBR;;175.0;169.0;387.2485714285714;;40.46714285714285;2291.4285714285716;1114.75;0.0;;1112.857142857143;;3888.382857142857;;1816.3828571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2008-03-11;SFSOBR;;175.0;169.0;387.63142857142856;;43.86714285714286;3177.1428571428573;1120.6666666666667;0.0;;1123.4285714285713;;4420.295714285714;;2683.152857142857;;;
