id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2005-12-10;RIUHMA;;164.0;91.0;474.90857142857146;375.04857142857145;63.45428571428572;289.2857142857143;365.53000000000003;0.0;;365.57142857142856;;226.07142857142858;;50.06428571428571;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2005-12-17;RIUHMA;;164.0;91.0;474.42857142857144;375.03285714285715;60.03857142857142;282.7142857142857;321.34999999999997;0.0;;321.2857142857143;;304.5571428571429;;50.37285714285714;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2005-12-24;RIUHMA;;164.0;91.0;474.18857142857144;375.0414285714286;58.37428571428571;279.7142857142857;317.3085714285714;0.0;;317.42857142857144;;258.48857142857145;;55.25571428571429;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-01-01;RIUHMA;;164.0;91.0;473.80285714285714;375.04571428571427;55.769999999999996;289.54285714285714;;0.0;;318.85714285714283;;332.44;;51.07714285714285;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-01-08;RIUHMA;;164.0;91.0;473.5214285714286;375.0285714285714;53.88;272.4071428571429;;0.0;;317.0;;169.50285714285715;;28.69142857142857;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-01-15;RIUHMA;;164.0;91.0;472.88;375.0414285714286;49.57;248.0442857142857;;0.0;;324.2857142857143;;256.7185714285714;;23.301428571428573;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-01-22;RIUHMA;;164.0;91.0;472.92857142857144;375.07428571428574;49.89857142857142;396.1914285714286;;0.0;;316.42857142857144;;587.5471428571428;;54.25571428571429;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-01-29;RIUHMA;;164.0;91.0;473.8757142857143;375.0514285714286;56.271428571428565;416.89285714285717;;0.0;;314.0;;328.21714285714285;;38.95428571428572;0.409;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-02-05;RIUHMA;;164.0;91.0;474.6042857142857;375.0457142857143;61.287142857142854;426.1928571428571;;0.0;;348.7142857142857;;216.63714285714286;;31.107142857142858;0.7220000000000001;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-02-12;RIUHMA;;164.0;91.0;475.2557142857143;375.03714285714284;65.80571428571429;402.74142857142857;;0.0;;315.57142857142856;;241.3642857142857;;26.965714285714284;0.7291428571428572;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-02-19;RIUHMA;;164.0;91.0;475.7457142857143;375.11;69.20857142857143;455.1871428571429;;0.0;;381.85714285714283;;345.17857142857144;;84.75142857142858;0.7345714285714285;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-02-26;RIUHMA;;164.0;91.0;476.86;375.0442857142857;77.11714285714287;448.2257142857143;;0.0;;308.42857142857144;;252.19714285714286;;63.478571428571435;1.141142857142857;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-03-05;RIUHMA;;164.0;91.0;477.46714285714285;375.09999999999997;81.45714285714287;364.77;;0.0;;352.2857142857143;;217.78571428571428;;78.57714285714285;1.4474285714285713;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-03-12;RIUHMA;;164.0;91.0;476.70142857142855;375.0228571428571;75.98285714285714;206.61142857142858;;0.0;;385.0;;139.21285714285713;;45.59428571428572;1.4308571428571428;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-03-19;RIUHMA;;164.0;91.0;475.5628571428571;375.0457142857143;67.93571428571428;238.11142857142858;;0.0;;327.7142857142857;;307.34999999999997;;116.82857142857142;1.4062857142857141;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-03-26;RIUHMA;;164.0;91.0;474.6028571428572;375.07;61.277142857142856;203.15571428571428;;0.0;;325.42857142857144;;278.8128571428571;;72.67571428571429;1.4597142857142857;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-04-02;RIUHMA;;164.0;91.0;473.6985714285714;375.046;55.07285714285714;241.5614285714286;;0.0;;332.7142857142857;;179.4557142857143;;55.191428571428574;1.8815714285714285;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-04-09;RIUHMA;;164.0;91.0;473.35571428571427;375.0628571428571;52.76714285714286;291.6557142857143;;0.0;;326.85714285714283;;151.46714285714285;;35.385714285714286;1.8717142857142857;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-04-16;RIUHMA;;164.0;91.0;472.78999999999996;375.054;48.962857142857146;258.5185714285714;;0.0;;332.42857142857144;;121.98142857142857;;34.01428571428571;1.8548571428571428;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-04-23;RIUHMA;;164.0;91.0;472.11428571428576;374.8942857142857;44.43;240.67000000000002;;0.0;;317.57142857142856;;105.58714285714287;;34.068571428571424;1.8347142857142857;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-04-30;RIUHMA;;164.0;91.0;471.35571428571427;375.0;39.464285714285715;186.6357142857143;;0.0;;284.2857142857143;;69.11571428571429;;16.092857142857145;1.961285714285714;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-05-07;RIUHMA;;164.0;91.0;470.5314285714286;375.01714285714286;34.10285714285714;184.32714285714286;;0.0;;278.57142857142856;;122.86142857142856;;13.151428571428571;1.9595714285714287;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-05-14;RIUHMA;;164.0;91.0;469.60714285714283;375.034;28.175714285714285;182.8414285714286;;0.0;;291.14285714285717;;135.82857142857142;;11.674285714285714;1.93;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-05-21;RIUHMA;;164.0;91.0;468.8528571428572;375.0214285714286;23.427142857142858;244.48142857142855;;0.0;;302.7142857142857;;114.41;;24.87;1.9057142857142857;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-05-28;RIUHMA;;164.0;91.0;468.37142857142857;374.92999999999995;20.395714285714288;252.59714285714287;;15.428571428571429;;288.85714285714283;;92.99285714285715;;22.212857142857143;1.8197142857142856;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-06-04;RIUHMA;;164.0;91.0;468.50428571428574;374.8542857142857;21.232857142857142;208.17428571428573;;62.42857142857143;;212.57142857142858;;80.92;;16.16142857142857;1.7291428571428573;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-06-11;RIUHMA;;164.0;91.0;468.4328571428572;374.65;20.78142857142857;130.37857142857143;;100.71428571428571;;100.71428571428571;;75.80857142857143;;5.324285714285714;1.727142857142857;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-06-18;RIUHMA;;164.0;91.0;474.5;374.9171428571429;61.368571428571435;1330.4599999999998;;44.42857142857143;;284.85714285714283;;368.3085714285714;;224.4757142857143;1.9062857142857141;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-06-25;RIUHMA;;164.0;91.0;477.7214285714286;374.65;83.27714285714285;165.08714285714285;;101.42857142857143;;101.42857142857143;;269.28000000000003;;40.075714285714284;1.8985714285714284;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-07-02;RIUHMA;;164.0;91.0;478.15142857142854;374.7785714285714;86.38142857142859;125.0657142857143;;102.0;;102.0;;130.0742857142857;;15.422857142857143;1.2899999999999998;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-07-09;RIUHMA;;164.0;91.0;478.22285714285715;374.43285714285713;86.90857142857143;83.28857142857143;;61.142857142857146;;66.57142857142857;;157.14000000000001;;13.284285714285716;1.2915714285714286;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-07-16;RIUHMA;;164.0;91.0;477.64285714285717;374.82714285714286;82.72571428571429;74.06428571428572;;14.857142857142858;;232.42857142857142;;121.74285714285715;;15.040000000000001;1.2804285714285712;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-07-23;RIUHMA;;164.0;91.0;476.4357142857143;374.8342857142857;74.08285714285715;158.91142857142856;;14.428571428571429;;275.0;;673.0257142857143;;107.35000000000001;1.2574285714285713;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-07-30;RIUHMA;;164.0;91.0;475.69571428571425;374.8385714285714;68.86714285714285;169.02142857142857;;14.428571428571429;;282.0;;387.38714285714286;;63.49285714285714;0.7708571428571428;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-08-06;RIUHMA;;164.0;91.0;473.8142857142857;374.90857142857146;55.917142857142856;131.10285714285715;;14.571428571428571;;420.57142857142856;;223.8657142857143;;60.262857142857136;0.5634285714285714;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-08-13;RIUHMA;;164.0;91.0;473.2342857142857;374.9428571428571;52.00285714285714;787.3000000000001;;9.571428571428571;;511.14285714285717;;1712.0457142857142;;411.3157142857143;0.5582857142857144;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-08-20;RIUHMA;;164.0;91.0;475.36857142857144;375.09000000000003;66.58714285714287;494.7257142857143;;0.0;;525.0;;718.3299999999999;;144.2357142857143;0.5772857142857142;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-08-27;RIUHMA;;164.0;91.0;473.40857142857146;375.49571428571426;53.16285714285714;258.7314285714286;;0.0;;611.8571428571429;;384.4714285714286;;110.85714285714286;0.43414285714285716;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-09-03;RIUHMA;;164.0;91.0;471.3442857142857;375.4357142857143;39.39142857142857;535.4599999999999;;0.0;;584.2857142857143;;533.9571428571428;;122.40857142857143;0.10657142857142857;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-09-10;RIUHMA;;164.0;91.0;470.63142857142856;375.77666666666664;34.76428571428571;469.65714285714284;;0.0;;647.2857142857143;;424.7114285714286;;116.75428571428571;0.10566666666666667;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-09-17;RIUHMA;;164.0;91.0;469.08714285714285;375.0933333333333;24.900000000000002;472.5571428571429;;0.0;;582.4285714285714;;414.2;;125.76571428571428;0.10233333333333333;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-09-24;RIUHMA;;164.0;91.0;469.4642857142857;375.16;27.277142857142856;459.4114285714286;;0.0;;345.14285714285717;;293.46;;98.12285714285714;0.10328571428571429;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-10-01;RIUHMA;;164.0;91.0;470.37857142857143;375.04714285714283;33.112857142857145;455.61857142857144;;0.0;;342.57142857142856;;280.8857142857143;;65.74857142857142;-0.6092857142857142;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-10-08;RIUHMA;;164.0;91.0;470.8542857142857;375.12;36.205714285714286;377.1671428571429;;0.0;;381.7142857142857;;280.81714285714287;;57.48285714285714;-0.614;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-10-15;RIUHMA;;164.0;91.0;471.0128571428572;375.10714285714283;37.237142857142864;442.3157142857143;;0.0;;425.2857142857143;;389.3757142857143;;60.01428571428572;-0.6157142857142857;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-10-22;RIUHMA;;164.0;91.0;470.0628571428571;375.09857142857146;31.110000000000003;359.38428571428574;;0.0;;539.8571428571429;;219.54285714285714;;30.507142857142856;-0.6061428571428572;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-10-29;RIUHMA;;164.0;91.0;469.56142857142856;375.0042857142857;27.88714285714286;359.9171428571429;;0.0;;311.57142857142856;;242.18285714285713;;23.28857142857143;-0.8051428571428572;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-11-05;RIUHMA;;164.0;91.0;470.2457142857143;375.05428571428575;32.25;373.0828571428571;;0.0;;300.0;;363.2457142857143;;53.11571428571428;-0.9684285714285714;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-11-12;RIUHMA;;164.0;91.0;470.42285714285714;375.15142857142854;33.395714285714284;337.7214285714286;;0.0;;316.14285714285717;;239.54857142857145;;50.51857142857143;-0.9714285714285714;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-11-19;RIUHMA;;164.0;91.0;474.8885714285714;375.19428571428574;63.410000000000004;1072.4985714285715;;0.0;;322.7142857142857;;1575.9271428571428;;325.21571428571434;-1.0434285714285714;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-11-26;RIUHMA;;164.0;91.0;477.21571428571434;375.1171428571428;79.66;392.41285714285715;;0.0;;358.7142857142857;;874.7728571428571;;199.63285714285715;-0.9821428571428571;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-12-03;RIUHMA;;164.0;91.0;477.12857142857143;375.09142857142854;79.03571428571429;284.0657142857143;;0.0;;300.2857142857143;;649.6771428571428;;149.68428571428572;-0.7342857142857142;0.0;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-12-10;RIUHMA;;164.0;91.0;476.70714285714286;375.19428571428574;76.02428571428572;217.45285714285714;;0.0;;308.57142857142856;;392.38;;93.43714285714285;-0.7295714285714286;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-12-17;RIUHMA;;164.0;91.0;475.9814285714286;375.0314285714286;70.84857142857143;226.5142857142857;;0.0;;304.14285714285717;;551.9185714285715;;86.25428571428571;-0.7215714285714286;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2006-12-24;RIUHMA;;164.0;91.0;475.61;375.00714285714287;68.26428571428572;261.97285714285715;;0.0;;303.14285714285717;;776.4557142857142;;129.28285714285715;-0.7171428571428571;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-01;RIUHMA;;164.0;91.0;474.88428571428574;375.0314285714286;63.228571428571435;230.93142857142857;;0.0;;308.42857142857144;;434.5285714285714;;102.01714285714286;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-08;RIUHMA;;164.0;91.0;474.17571428571426;375.0414285714286;58.31714285714286;228.38285714285715;;0.0;;316.42857142857144;;456.78285714285715;;97.39;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-15;RIUHMA;;164.0;91.0;473.42571428571426;375.0185714285714;53.23857142857143;210.37571428571428;;0.0;;312.42857142857144;;326.2557142857143;;74.4042857142857;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-22;RIUHMA;;164.0;91.0;472.97428571428566;374.9557142857143;50.201428571428565;324.32428571428574;;0.0;;311.42857142857144;;266.45285714285717;;73.77;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-01-29;RIUHMA;;164.0;91.0;473.41285714285715;374.98;53.151428571428575;318.87142857142857;;0.0;;313.0;;374.52571428571434;;125.62857142857142;0.4044285714285714;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-05;RIUHMA;;164.0;91.0;472.88;374.9742857142857;49.57;326.1257142857143;388.3333333333333;0.0;;376.57142857142856;;276.0414285714286;;99.5;0.7024285714285714;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-12;RIUHMA;;164.0;91.0;472.7942857142857;374.95;48.99428571428571;323.3957142857143;324.57142857142856;0.0;;324.57142857142856;;220.02285714285716;;62.61571428571428;0.7014285714285714;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-19;RIUHMA;;164.0;91.0;473.22285714285715;374.9485714285714;51.87285714285714;471.45714285714286;323.57142857142856;0.0;;323.57142857142856;;834.6328571428572;;213.48714285714283;0.7061428571428571;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-02-26;RIUHMA;;164.0;91.0;476.11857142857144;374.90142857142854;71.90142857142857;817.6314285714286;332.0;0.0;;332.0;;1241.6857142857145;;268.66857142857145;1.1317142857142857;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-05;RIUHMA;;164.0;91.0;478.5385714285714;374.95714285714286;89.23571428571428;703.342857142857;563.7142857142857;0.7142857142857143;;564.5714285714286;;896.2700000000001;;175.12428571428572;1.471142857142857;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-12;RIUHMA;;164.0;91.0;478.79285714285714;375.5957142857143;91.10714285714286;784.1328571428572;793.1428571428571;0.0;;793.1428571428571;;891.4728571428572;;201.0557142857143;1.4761428571428572;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-19;RIUHMA;;164.0;91.0;478.42571428571426;375.0642857142857;88.40285714285713;641.2742857142857;741.5714285714286;0.0;;741.5714285714286;;768.7842857142857;;175.82999999999998;1.4681428571428572;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-03-26;RIUHMA;;164.0;91.0;477.1914285714286;375.43285714285713;79.48714285714286;563.0785714285714;719.8571428571429;0.0;;719.8571428571429;;590.7757142857143;;129.42428571428573;1.5190000000000001;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-02;RIUHMA;;164.0;91.0;476.4557142857143;375.15714285714284;74.22714285714287;545.0457142857143;613.8571428571429;0.0;;613.7142857142857;;552.0728571428572;;114.64571428571428;1.9640000000000002;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-09;RIUHMA;;164.0;91.0;475.9114285714286;375.40142857142854;70.36142857142856;544.2514285714286;629.2857142857143;0.0;;629.2857142857143;;437.6385714285715;;125.44000000000001;1.9478571428571427;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-16;RIUHMA;;164.0;91.0;475.68142857142857;375.0214285714286;68.75857142857143;469.02714285714285;499.2857142857143;0.0;;499.2857142857143;;339.12142857142857;;115.95714285714284;1.9408571428571428;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-23;RIUHMA;;164.0;91.0;474.6771428571428;374.73285714285714;61.79285714285714;415.2728571428571;578.7142857142857;0.0;;578.7142857142857;;357.52714285714285;;94.74714285714286;1.9108571428571428;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-04-30;RIUHMA;;164.0;91.0;474.3885714285714;375.0;59.79;397.7242857142857;356.57142857142856;0.0;;356.57142857142856;;358.59000000000003;;136.39857142857142;2.059285714285714;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-07;RIUHMA;;164.0;91.0;476.64285714285717;375.06857142857143;75.60428571428572;755.2314285714285;339.14285714285717;0.0;;339.14285714285717;;1014.4285714285714;;319.20285714285717;2.1582857142857144;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-14;RIUHMA;;164.0;91.0;479.24285714285713;377.07142857142856;94.42285714285715;1521.9714285714285;944.0;344.42857142857144;;1288.5714285714287;;2082.342857142857;;442.03428571428566;2.2434285714285713;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-21;RIUHMA;;164.0;91.0;479.8528571428571;378.24285714285713;98.91571428571429;1911.8500000000001;1057.5714285714287;830.1428571428571;;1887.4285714285713;;1992.0285714285715;;377.0885714285714;2.2634285714285713;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-05-28;RIUHMA;;164.0;91.0;479.8342857142857;376.12142857142857;98.78;870.7242857142857;834.7142857142857;27.0;;861.7142857142857;;872.03;;212.20285714285714;2.1782857142857144;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-06-04;RIUHMA;;164.0;91.0;479.70714285714286;376.17;97.8442857142857;718.28;746.5714285714286;0.0;;746.5714285714286;;614.5271428571428;;173.6985714285714;2.0614285714285714;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-06-11;RIUHMA;;164.0;91.0;479.07428571428574;376.2185714285714;93.18142857142857;713.9785714285715;838.7142857142857;0.0;;838.7142857142857;;472.46;;145.00571428571428;2.0422857142857143;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-06-18;RIUHMA;;164.0;91.0;477.52;376.76142857142855;81.86285714285714;632.7614285714286;927.5714285714286;0.0;;927.5714285714286;;382.95;;123.01142857142858;1.9958571428571428;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-06-25;RIUHMA;;164.0;91.0;475.5442857142857;375.81;67.81;537.3442857142857;700.2857142857143;0.0;;698.5714285714286;;341.1485714285714;;105.98857142857142;1.8379999999999999;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-07-02;RIUHMA;;164.0;91.0;474.20428571428573;375.8328571428571;58.53857142857142;527.2700000000001;693.1428571428571;0.0;;693.1428571428571;;323.9714285714286;;112.76142857142857;1.2148571428571429;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-07-09;RIUHMA;;164.0;91.0;476.06142857142856;376.1983333333333;71.51428571428572;1342.5757142857144;864.6666666666666;0.0;;835.7142857142857;;2207.5099999999998;;520.5342857142857;1.2502857142857144;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-07-16;RIUHMA;;164.0;91.0;478.37142857142857;377.43285714285713;88.01571428571428;1372.7785714285715;1044.857142857143;89.57142857142857;;1134.2857142857142;;1547.0157142857145;;337.90714285714284;1.2947142857142855;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-07-23;RIUHMA;;164.0;91.0;479.9357142857143;378.3728571428572;99.52857142857144;2661.0085714285715;1277.5714285714287;1360.4285714285713;;2637.8571428571427;;2638.164285714286;;510.6871428571429;1.3244285714285715;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-07-30;RIUHMA;;164.0;91.0;479.87857142857143;377.78285714285715;99.10571428571428;1695.0028571428572;1231.5714285714287;457.0;;1688.5714285714287;;1702.6000000000001;;385.56142857142856;0.8192857142857142;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-08-06;RIUHMA;;164.0;91.0;479.45142857142855;376.9114285714286;95.95857142857143;992.8357142857143;1088.2857142857142;29.428571428571427;;1117.5714285714287;;921.7985714285714;;234.3685714285714;0.6137142857142858;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-08-13;RIUHMA;;164.0;91.0;477.7757142857143;376.7271428571429;83.70428571428572;742.8357142857143;1016.0;0.0;;1016.0;;542.1428571428571;;155.09714285714287;0.599;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-08-20;RIUHMA;;164.0;91.0;474.7757142857143;376.52714285714285;62.51142857142857;596.9499999999999;1002.1428571428571;0.0;;1002.1428571428571;;423.38714285714286;;136.9742857142857;0.5718571428571428;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-08-27;RIUHMA;;164.0;91.0;471.63571428571424;375.8757142857143;41.32;612.1671428571428;840.1428571428571;0.0;;840.1428571428571;;592.0085714285715;;143.18571428571428;0.41971428571428576;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-09-03;RIUHMA;;164.0;91.0;472.63571428571424;375.1928571428571;47.93142857142857;716.7514285714286;486.42857142857144;0.0;;486.42857142857144;;652.1;;116.47142857142856;0.10885714285714286;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-09-10;RIUHMA;;164.0;91.0;473.96714285714285;375.4971428571429;56.88428571428572;672.9785714285715;608.4285714285714;0.0;;608.4285714285714;;336.5957142857143;;91.51428571428572;0.11114285714285714;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-09-17;RIUHMA;;164.0;91.0;473.8528571428571;376.0828571428571;56.11714285714286;879.157142857143;759.8571428571429;0.0;;835.5714285714286;;1281.7614285714285;;248.25571428571428;0.11085714285714286;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-09-24;RIUHMA;;164.0;91.0;476.9714285714286;377.11428571428576;77.92428571428572;1582.0157142857145;1173.0;0.0;;1173.7142857142858;;2075.71;;390.07000000000005;0.11642857142857144;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-10-01;RIUHMA;;164.0;91.0;477.3385714285714;377.0885714285714;80.53857142857143;1085.9014285714286;1139.5714285714287;0.0;;1139.5714285714287;;761.3457142857143;;149.39142857142858;-0.6797142857142857;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-10-08;RIUHMA;;164.0;91.0;475.99142857142857;377.07714285714286;70.95857142857143;986.1657142857142;1148.2857142857142;0.0;;1148.2857142857142;;931.4499999999999;;254.94714285714286;-0.6661428571428571;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-10-15;RIUHMA;;164.0;91.0;478.7742857142857;377.45;91.05714285714285;1835.6685714285716;1169.4285714285713;182.85714285714286;;1352.2857142857142;;2145.35;;450.3614285714286;-0.6944285714285714;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-10-22;RIUHMA;;164.0;91.0;479.63571428571424;377.34857142857146;97.3157142857143;1135.5542857142857;1216.5714285714287;0.0;;1216.5714285714287;;917.6057142857143;;187.36285714285714;-0.7032857142857143;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-10-29;RIUHMA;;164.0;91.0;479.60714285714283;377.92428571428576;97.10571428571428;1787.732857142857;1239.857142857143;439.7142857142857;;1679.7142857142858;;2018.847142857143;;339.42285714285714;-0.9422857142857143;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-11-05;RIUHMA;;164.0;91.0;479.93;377.47428571428566;99.48571428571428;1432.9971428571428;1240.0;209.85714285714286;;1449.7142857142858;;1317.8957142857143;;224.6942857142857;-1.1252857142857142;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-11-12;RIUHMA;;164.0;91.0;479.8742857142857;377.2857142857143;99.07571428571428;1164.71;1176.2857142857142;0.0;;1176.2857142857142;;1182.56;;317.7342857142857;-1.1245714285714286;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-11-19;RIUHMA;;164.0;91.0;479.6842857142857;376.8314285714286;97.67428571428572;935.2700000000001;1020.1428571428571;0.0;;1020.1428571428571;;675.08;;178.18714285714285;-1.1212857142857142;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-11-26;RIUHMA;;164.0;91.0;479.1228571428572;376.31857142857143;93.53999999999999;780.0014285714286;812.8571428571429;4.428571428571429;;817.2857142857143;;523.6042857142858;;123.0942857142857;-1.0107142857142857;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2007-12-03;RIUHMA;;164.0;91.0;478.1557142857143;376.30285714285714;86.46428571428571;615.3828571428572;824.4285714285714;0.0;;824.4285714285714;;469.54;;118.74714285714286;-0.7455714285714287;;
