id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2007-11-12;PNPPRI;;145.0;46.0;257.2085714285714;237.67142857142858;;6587.618571428572;6686.285714285715;0.0;;6690.0;;6133.355714285714;6089.244285714286;728.17857143;-10.652571428571429;139.2115142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2007-11-19;PNPPRI;;145.0;46.0;257.19571428571425;237.53571428571428;;6171.8099999999995;6065.428571428572;0.0;;6069.428571428572;;5630.182857142857;5602.4685714285715;569.1871381485714;-3.7521428571428572;126.17271428571428;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2007-11-26;PNPPRI;;145.0;46.0;257.13428571428574;237.6357142857143;;5897.165714285715;6141.285714285715;0.0;;6237.857142857143;;4627.955714285714;4611.24;496.93000575571426;2.1705714285714284;110.55510000000001;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2007-12-03;PNPPRI;;145.0;46.0;257.12142857142857;238.11666666666667;;7823.12;7460.5;0.0;;7482.428571428572;;4401.93;4345.642857142857;525.8757149828572;6.1011428571428565;94.9375;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2007-12-10;PNPPRI;;145.0;46.0;257.1671428571429;238.21428571428572;;8102.898571428572;7964.142857142857;0.0;;7966.142857142857;;5760.191428571428;5700.078571428572;777.2557111485714;8.009857142857143;79.69621428571429;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2007-12-17;PNPPRI;;145.0;46.0;257.1742857142857;238.15;;7639.831428571429;7841.0;0.0;;7844.857142857143;;7239.464285714285;7148.317142857143;797.8742850157142;8.237428571428572;76.87301428571428;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2007-12-24;PNPPRI;;145.0;46.0;257.1042857142857;237.90714285714284;;6805.114285714286;6880.0;0.0;;6975.5;;9007.755714285715;8978.98142857143;628.1057216085713;7.470714285714286;79.69441428571429;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-01-01;PNPPRI;;145.0;46.0;257.16285714285715;238.12142857142857;;7865.461428571428;7488.0;0.0;;7490.428571428572;;6093.614285714286;6053.4914285714285;648.8185686371428;6.374285714285714;82.91887142857142;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-01-08;PNPPRI;;145.0;46.0;257.2014285714286;237.95714285714286;;7030.045714285714;7231.714285714285;0.0;;7234.857142857143;;5715.055714285714;5665.272857142858;780.6042829242857;5.810285714285714;85.74027142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-01-15;PNPPRI;;145.0;46.0;257.1914285714286;237.85;;7098.7757142857145;7026.857142857143;0.0;;7030.571428571428;;8493.657142857142;8407.774285714286;866.6900024428571;5.9962857142857136;86.4778857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-01-22;PNPPRI;;145.0;46.0;257.1985714285714;237.8857142857143;;7086.857142857143;7035.0;0.0;;7086.857142857143;;10999.354285714286;10960.945714285714;1041.7799944214287;7.069714285714285;84.43712857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-01-29;PNPPRI;;145.0;46.0;257.22285714285715;238.01666666666665;;7475.860000000001;7448.5;0.0;;7373.428571428572;;15967.155714285715;15862.547142857144;1257.7999790742856;9.018285714285714;82.3964;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-02-05;PNPPRI;;145.0;46.0;257.17857142857144;237.96428571428572;;6597.082857142857;6832.142857142857;0.0;;6835.857142857143;;16679.345714285715;16633.022857142856;854.5199933728571;11.771142857142857;80.35562857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-02-12;PNPPRI;;145.0;46.0;257.18142857142857;238.09285714285716;;7744.852857142857;7673.285714285715;0.0;;7676.714285714285;;15301.052857142857;15245.380000000001;936.8185686400001;14.810999999999998;79.64275714285714;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-02-19;PNPPRI;;145.0;46.0;257.1742857142857;238.12142857142857;;8059.811428571428;7851.571428571428;0.0;;7855.0;;12674.404285714287;12586.364285714286;965.5871669214285;17.466857142857144;87.11852857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-02-26;PNPPRI;;145.0;46.0;257.2371428571429;238.19285714285712;;8347.305714285714;8172.285714285715;0.0;;8176.142857142857;;15014.167142857143;14982.815714285714;1170.927141462857;19.187857142857144;95.92217142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-03-04;PNPPRI;;145.0;46.0;257.27714285714285;238.1985714285714;;7962.052857142858;8174.285714285715;0.0;;8030.571428571428;;13447.375714285716;13428.137142857144;985.1842825742858;19.885571428571428;104.7258;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-03-11;PNPPRI;;145.0;46.0;257.31428571428575;238.68571428571428;;9617.782857142856;8347.42857142857;1335.4285714285713;;9720.42857142857;;13447.538571428571;13401.205714285714;1333.1728864385714;19.855428571428572;113.89477142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-03-18;PNPPRI;;145.0;46.0;257.1985714285714;238.65;;9837.477142857142;8647.75;1845.0;;10110.42857142857;;17970.335714285717;17925.25;1046.5199933714287;19.316714285714284;127.44755714285715;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-03-25;PNPPRI;;145.0;46.0;257.1985714285714;238.81428571428572;;10487.199999999999;8245.142857142857;2102.0;;10350.857142857143;;15672.947142857143;15636.442857142858;848.5171421614285;19.308;142.21812857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-04-01;PNPPRI;;145.0;46.0;257.21999999999997;238.62142857142857;;10020.698571428571;8108.0;1874.857142857143;;9986.57142857143;;11695.762857142856;11648.012857142856;753.9785766599999;20.544285714285714;156.98865714285714;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-04-08;PNPPRI;;145.0;46.0;257.21999999999997;238.49285714285716;;9726.185714285715;8191.571428571428;1359.857142857143;;9555.285714285714;;12544.942857142858;12504.482857142857;736.5857107957142;23.586857142857145;171.7592;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-04-15;PNPPRI;;145.0;46.0;257.21857142857147;239.24285714285716;;11650.974285714286;7866.142857142857;3883.1428571428573;;11753.57142857143;;13145.257142857143;13102.604285714286;726.3314296171429;28.538142857142855;177.70794285714285;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-04-22;PNPPRI;;145.0;46.0;257.21285714285716;239.30714285714288;;12433.268571428573;8067.142857142857;4431.142857142857;;12501.57142857143;;13521.004285714285;13489.765714285715;874.29713658;34.77257142857143;171.8943;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-04-29;PNPPRI;;145.0;46.0;257.2314285714286;238.41428571428574;;9301.998571428572;7097.0;2201.4285714285716;;9302.0;;10488.941428571428;10408.41857142857;881.8585728242857;41.31542857142857;166.08064285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-05-06;PNPPRI;;145.0;46.0;257.2457142857143;238.05714285714288;;8053.622857142857;7525.142857142857;422.14285714285717;;7951.142857142857;;10012.880000000001;9990.619999999999;764.3057076599999;46.91957142857143;160.267;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-05-13;PNPPRI;;145.0;46.0;257.24;238.05714285714288;;7923.922857142857;7617.714285714285;157.57142857142858;;7889.714285714285;;8328.182857142858;8309.114285714286;663.7071358828572;50.807;159.76885714285714;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-05-20;PNPPRI;;145.0;46.0;257.32142857142856;238.00714285714284;;7626.2528571428575;7325.0;0.0;;7420.714285714285;;7598.032857142857;7580.437142857142;673.25857108;52.95071428571429;178.40651428571428;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-05-27;PNPPRI;;145.0;46.0;257.24142857142857;238.10714285714286;;7652.965714285713;7846.0;0.0;;7892.714285714285;;7203.18;7169.094285714286;679.0314331057143;52.68642857142857;198.6388142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-06-03;PNPPRI;;145.0;46.0;257.2257142857143;238.08571428571426;;7655.254285714285;7884.714285714285;0.0;;7894.142857142857;;7667.858571428572;7622.282857142857;689.9200090685715;51.077999999999996;218.87112857142856;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-06-10;PNPPRI;;145.0;46.0;257.22285714285715;238.0742857142857;;7566.172857142857;7324.285714285715;0.0;;7327.285714285715;;6917.877142857143;6896.254285714285;599.0542776928571;48.473285714285716;238.75965714285712;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-06-17;PNPPRI;;145.0;46.0;257.2142857142857;238.07857142857142;;7350.997142857143;7521.714285714285;0.0;;7521.714285714285;;5950.705714285715;5928.808571428572;597.4757080071429;45.431;247.30332857142858;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-06-24;PNPPRI;;145.0;46.0;257.21714285714285;238.10714285714286;;7796.808571428571;7694.428571428572;0.0;;7694.428571428572;;6276.465714285715;6257.807142857143;596.3228672571429;41.95971428571429;250.6902714285714;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-07-01;PNPPRI;;145.0;46.0;257.2457142857143;237.95000000000002;;7141.117142857142;6974.5;0.0;;7038.571428571428;;6009.21;5992.95;576.3999982585714;38.161142857142856;254.07722857142858;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-07-08;PNPPRI;;145.0;46.0;257.2342857142857;238.1;;7682.645714285713;7709.428571428572;0.0;;7716.857142857143;;5648.124285714286;5633.651428571428;546.2142857128572;33.92057142857143;257.46417142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-07-15;PNPPRI;;145.0;46.0;257.2242857142857;237.94285714285712;;7126.518571428571;7226.0;0.0;;7229.0;;5063.198571428571;5052.127142857143;544.58428083;29.63357142857143;257.5058571428571;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-07-22;PNPPRI;;145.0;46.0;257.22;237.98571428571427;;8017.6900000000005;7921.571428571428;0.0;;7881.0;;5085.877142857143;5073.93;541.4157017285714;25.94814285714286;253.08715714285717;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-07-29;PNPPRI;;145.0;46.0;257.22285714285715;237.94285714285712;;7996.598571428572;8121.571428571428;0.0;;8099.142857142857;;4874.312857142858;4858.43;558.5157209142857;23.62985714285714;248.6684857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-08-05;PNPPRI;;145.0;46.0;257.24142857142857;238.04999999999998;;7978.590000000001;7922.714285714285;0.0;;7944.428571428572;;5248.93;5192.592857142858;644.2185668942857;23.444714285714287;244.2498;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-08-12;PNPPRI;;145.0;46.0;257.2257142857143;237.91428571428574;;7630.315714285714;7763.714285714285;0.0;;7766.857142857143;;5263.9800000000005;5241.015714285714;605.2028547014286;25.33457142857143;240.70868571428574;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-08-19;PNPPRI;;145.0;46.0;257.2;237.79285714285714;;7166.38;7095.0;0.0;3.0;7098.142857142857;;4462.734285714286;4443.904285714286;499.39428275142853;28.810000000000002;242.57922857142856;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-08-26;PNPPRI;;145.0;46.0;257.14;237.90714285714284;;6758.76;7232.0;0.0;3.0;7235.0;;3941.712857142857;3926.664285714286;445.5414254328571;32.42514285714286;245.3273142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-09-02;PNPPRI;;145.0;46.0;257.11571428571426;237.80714285714288;;7008.835714285714;6788.428571428572;49.285714285714285;3.142857142857143;6839.142857142857;;3783.5242857142853;3769.947142857143;418.98999895285715;34.58242857142857;248.07542857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-09-09;PNPPRI;;145.0;46.0;257.14428571428573;237.70714285714286;;7472.521428571429;6748.857142857143;262.85714285714283;3.0;7029.285714285715;;3641.3542857142857;3621.191428571429;414.30143083857143;33.51957142857143;250.82351428571428;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-09-16;PNPPRI;;145.0;46.0;257.19142857142856;237.65714285714284;;6475.902857142857;6746.0;0.0;3.0;6749.0;;3600.7242857142855;3581.8185714285714;427.1685747414286;28.13457142857143;234.4773;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-09-23;PNPPRI;;145.0;46.0;257.1671428571429;237.75;;6742.938571428572;6761.714285714285;0.0;3.142857142857143;6777.0;;4077.862857142857;4058.967142857143;412.88713727857146;18.652428571428572;203.8103;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-09-30;PNPPRI;;145.0;46.0;257.18857142857144;237.7357142857143;;7002.898571428572;6747.857142857143;0.0;3.2857142857142856;6798.285714285715;;4823.228571428571;4771.805714285714;448.96571567999996;6.953;173.1433;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-10-07;PNPPRI;;145.0;46.0;257.2285714285714;237.64285714285714;;6521.055714285714;6750.714285714285;0.0;3.0;6759.714285714285;;5288.0314285714285;5253.151428571428;500.92286028285713;-4.5972857142857135;142.4763;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-10-14;PNPPRI;;145.0;46.0;257.20714285714286;237.70714285714286;;7142.422857142857;6832.285714285715;0.0;3.142857142857143;6835.428571428572;;4386.424285714286;4352.0085714285715;423.7614266514286;-13.997714285714284;122.87657142857142;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-10-21;PNPPRI;;145.0;46.0;257.1842857142857;237.67142857142858;;6428.291428571429;6732.285714285715;0.0;3.0;6735.285714285715;;4090.575714285714;4062.2428571428572;417.69713919428574;-19.536571428571428;127.62484285714287;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-10-28;PNPPRI;;145.0;46.0;257.2257142857143;237.49285714285716;;6733.422857142857;6423.142857142857;0.0;3.2857142857142856;6426.428571428572;;4224.538571428571;4205.0199999999995;388.46714565;-20.663142857142855;133.11088571428573;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-11-04;PNPPRI;;145.0;46.0;257.2157142857143;237.74285714285716;;6907.110000000001;6937.285714285715;0.0;4.0;6941.285714285715;;4832.864285714286;4798.364285714286;496.6242850171428;-17.556714285714285;138.59695714285715;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-11-11;PNPPRI;;145.0;46.0;257.21285714285716;237.62857142857143;;6440.367142857142;6601.142857142857;0.0;4.0;6611.0;;5502.897142857143;5466.904285714286;520.5785609657144;-11.619285714285715;142.76145714285715;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-11-18;PNPPRI;;145.0;46.0;257.19;237.3857142857143;;6070.665714285715;6032.571428571428;0.0;4.0;6036.571428571428;;5631.632857142858;5589.205714285715;363.20571899571434;-4.708142857142858;131.0673;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-11-25;PNPPRI;;145.0;46.0;257.13428571428574;237.35714285714286;;5836.261428571429;6030.142857142857;0.0;4.142857142857143;6074.571428571428;;4660.728571428572;4640.851428571428;323.58000837142856;1.4332857142857145;114.9679;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-12-02;PNPPRI;;145.0;46.0;257.0828571428571;237.26428571428573;;5445.268571428571;5745.428571428572;0.0;4.285714285714286;5750.428571428572;;4488.222857142857;4462.407142857142;340.9857134128571;5.655142857142857;98.86855714285714;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-12-09;PNPPRI;;145.0;46.0;257.0228571428571;237.2642857142857;;5572.285714285715;5568.142857142857;0.0;4.142857142857143;5572.285714285715;;4374.244285714286;4347.954285714286;386.22999790714283;7.778428571428571;82.7692;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-12-16;PNPPRI;;145.0;46.0;257.06142857142856;237.17857142857142;;5588.075714285714;5412.285714285715;0.0;4.0;5418.714285714285;;6972.599999999999;6939.42;494.7442757728572;8.22857142857143;77.53221428571429;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2008-12-23;PNPPRI;;145.0;46.0;257.1114285714286;237.16428571428574;;5629.792857142857;5455.857142857143;0.0;4.142857142857143;5460.0;;9643.804285714286;9580.630000000001;479.48713902142856;7.610285714285714;80.4421;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-01-01;PNPPRI;;145.0;46.0;257.1557142857143;237.65714285714284;;6389.82;6318.285714285715;0.0;4.0;6321.714285714285;;12519.864285714286;12484.91;655.8542785657144;6.365571428571428;84.1834;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-01-08;PNPPRI;;145.0;46.0;257.21285714285716;237.72857142857143;;7082.282857142856;6873.571428571428;0.0;4.0;6877.571428571428;;10123.041428571427;10098.077142857142;615.3814261285714;5.8138571428571435;87.0933;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-01-15;PNPPRI;;145.0;46.0;257.2142857142857;237.72857142857143;;6847.714285714285;6946.142857142857;0.0;4.0;6950.142857142857;;7929.757142857144;7878.8;846.340000697143;5.996857142857143;87.86157142857142;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-01-22;PNPPRI;;145.0;46.0;257.22999999999996;237.58571428571426;;6768.7;6730.285714285715;0.0;4.285714285714286;6734.571428571428;;10795.467142857144;10740.844285714285;1007.341448102857;7.071;85.77428571428571;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-01-29;PNPPRI;;145.0;46.0;257.2314285714286;238.03571428571428;;7742.018571428572;7669.428571428572;0.0;4.285714285714286;7673.714285714285;;16903.2;16858.57857142857;1708.7385602671427;9.03657142857143;83.68702857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-02-05;PNPPRI;;145.0;46.0;257.15714285714284;237.92857142857142;;7149.9400000000005;7388.142857142857;0.0;4.0;7388.714285714285;;13900.775714285714;13858.789999999999;1031.22856794;11.759285714285713;81.59974285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-02-12;PNPPRI;;145.0;46.0;257.18;238.02142857142857;;7775.14;7772.0;0.0;3.4285714285714284;7775.142857142857;;13943.572857142857;13874.449999999999;952.9585745685715;14.798999999999998;80.93241428571427;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-02-19;PNPPRI;;145.0;46.0;257.1671428571429;238.54999999999998;;9285.995714285715;7763.714285714285;1451.0;4.0;9217.857142857143;;15676.207142857142;15645.478571428572;796.9971400671428;17.460857142857144;89.02152857142858;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-02-26;PNPPRI;;145.0;46.0;257.1614285714286;238.96428571428572;;10848.637142857142;7894.142857142857;2985.714285714286;4.0;10882.714285714286;;12493.067142857142;12455.83142857143;1049.5071585514286;19.19242857142857;98.5306;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-03-05;PNPPRI;;145.0;46.0;257.18;237.8857142857143;;7443.267142857143;7270.571428571428;0.0;4.0;7272.714285714285;;9497.904285714287;9473.467142857144;802.4842790885714;19.810285714285715;108.03965714285714;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-03-12;PNPPRI;;145.0;46.0;257.21999999999997;238.07857142857142;;7401.53;7602.285714285715;0.0;4.0;7606.142857142857;;10384.961428571429;10331.717142857144;865.0128696985714;19.699142857142856;118.26294285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-03-19;PNPPRI;;145.0;46.0;257.2242857142857;238.3642857142857;;8445.917142857143;7337.571428571428;865.8571428571429;4.0;8207.142857142857;;11465.422857142858;11423.630000000001;777.052856447143;19.290857142857142;132.8905142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-03-26;PNPPRI;;145.0;46.0;257.24;238.85714285714286;;10686.167142857143;7902.714285714285;2678.1428571428573;2.7142857142857144;10583.57142857143;;11882.504285714285;11860.705714285714;916.7099958128572;19.436571428571426;148.23228571428572;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-04-02;PNPPRI;;145.0;46.0;257.2185714285714;238.6142857142857;;9846.385714285714;7762.285714285715;2251.5714285714284;4.0;10017.285714285714;;12694.698571428571;12663.878571428571;691.2214181085714;20.858571428571427;163.57407142857141;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-04-09;PNPPRI;;145.0;46.0;257.21285714285716;238.40714285714284;;9266.48;6831.571428571428;2328.285714285714;4.571428571428571;9164.0;;11974.207142857142;11949.441428571428;525.1157095757143;24.195285714285713;178.91585714285716;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-04-16;PNPPRI;;145.0;46.0;257.1942857142857;238.17142857142858;;8228.662857142857;7087.857142857143;1205.5714285714287;4.142857142857143;8297.0;;10226.995714285715;10200.948571428571;478.59142630571426;29.8884;181.57031999999998;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-04-23;PNPPRI;;145.0;46.0;257.1557142857143;237.9857142857143;;7311.875714285714;7003.714285714285;611.1428571428571;4.0;7618.571428571428;;8274.07142857143;8249.074285714285;446.48142351142855;35.616;176.1156;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-04-30;PNPPRI;;145.0;46.0;257.1328571428572;237.67857142857142;;6602.61;6530.428571428572;0.0;4.571428571428571;6534.571428571428;;7117.5199999999995;7099.088571428571;460.09142194285715;41.928;170.1495;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-05-07;PNPPRI;;145.0;46.0;257.13714285714286;237.78571428571428;;6962.857142857143;6954.714285714285;4.428571428571429;4.0;6962.857142857143;;7359.2757142857145;7342.8;504.03856986;47.30714285714286;164.18339999999998;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-05-14;PNPPRI;;145.0;46.0;257.1928571428571;237.78571428571428;;7053.672857142857;6777.142857142857;0.0;4.0;6780.857142857143;;6840.862857142857;6822.791428571429;503.4742824014285;51.047285714285714;166.48397142857144;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-05-21;PNPPRI;;145.0;46.0;257.2114285714286;237.95714285714286;;7153.854285714285;7059.428571428572;0.0;4.142857142857143;7256.285714285715;;6451.86;6435.254285714285;481.59285191;52.73171428571429;186.9712857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-05-28;PNPPRI;;145.0;46.0;257.1928571428571;237.9;;7050.142857142857;7046.428571428572;0.0;4.142857142857143;7050.142857142857;;5806.222857142857;5787.777142857143;556.6928754542857;52.36457142857143;208.0097;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-06-04;PNPPRI;;145.0;46.0;257.2085714285714;237.93571428571428;;7089.984285714286;7018.0;0.0;4.285714285714286;7021.714285714285;;5836.882857142858;5824.267142857143;541.7642865871429;50.76357142857143;229.04812857142858;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-06-11;PNPPRI;;145.0;46.0;257.20285714285717;237.8642857142857;;7078.88;7017.857142857143;398.57142857142856;4.0;7419.571428571428;;5825.114285714286;5811.137142857143;563.4257114957143;48.02328571428571;249.01407142857144;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-06-18;PNPPRI;;145.0;46.0;257.19714285714286;237.78571428571428;;7078.5485714285705;6768.571428571428;0.0;4.0;6772.0;;6179.394285714286;6168.7699999999995;604.6700090685715;44.945142857142855;256.10977142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-06-25;PNPPRI;;145.0;46.0;257.17857142857144;237.96428571428572;;7394.601428571428;7629.571428571428;0.0;4.0;7633.142857142857;;5844.2357142857145;5826.51;624.7200055814285;41.350857142857144;259.6304285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-07-02;PNPPRI;;145.0;46.0;257.1842857142857;237.8642857142857;;7519.541428571429;7277.142857142857;0.0;4.142857142857143;7281.0;;5893.417142857143;5879.238571428571;595.2557198657142;37.467285714285715;263.1510857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-07-09;PNPPRI;;145.0;46.0;257.1714285714286;237.72857142857143;;6647.618571428572;6712.285714285715;0.0;4.0;6715.857142857143;;5325.114285714286;5262.464285714285;580.3299996514286;33.17557142857142;266.6717428571429;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-07-16;PNPPRI;;145.0;46.0;257.2057142857143;237.59285714285716;;6484.335714285714;6514.857142857143;0.0;4.0;6518.428571428572;;5401.022857142858;5381.889999999999;553.5857107985714;29.03242857142857;265.5469142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2009-07-23;PNPPRI;;145.0;46.0;257.18857142857144;237.56428571428572;;6443.4742857142855;6303.428571428572;0.0;4.142857142857143;6307.0;;5239.665714285715;5164.865714285714;669.6942836214286;25.486285714285714;260.93794285714284;
