id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-07-15;GRFURN;;34.0;6.0;764.6542857142857;671.7657142857142;73.91857142857143;495.37428571428575;905.4285714285714;0.0;;905.4285714285714;0.0;519.3014285714286;;335.1114285714286;19.52414285714286;12.28062857142857;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-07-22;GRFURN;;34.0;6.0;764.4485714285714;672.3242857142857;72.43571428571428;441.4414285714286;913.0;0.0;;913.0;0.0;471.3828571428571;;290.10285714285715;18.743142857142857;11.74547142857143;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-07-29;GRFURN;;34.0;6.0;764.2214285714286;672.1271428571429;70.79857142857142;383.15714285714284;813.7142857142857;0.0;;813.7142857142857;0.0;397.2357142857143;;234.14285714285714;18.350142857142856;11.210328571428573;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-05;GRFURN;;34.0;6.0;763.9585714285714;672.3471428571429;68.93285714285715;352.2657142857143;967.4285714285714;0.0;;967.4285714285714;0.0;371.20142857142855;;215.47285714285712;18.308714285714284;10.67517142857143;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-12;GRFURN;;34.0;6.0;763.6157142857143;672.5042857142856;66.58;361.1657142857143;1060.5714285714287;0.0;;1060.5714285714287;0.0;340.98857142857145;;193.71857142857144;18.473857142857145;10.246185714285714;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-19;GRFURN;;34.0;6.0;763.2571428571429;672.2042857142858;64.13571428571429;309.16285714285715;950.2857142857143;0.0;;950.2857142857143;0.0;318.38;;175.57714285714286;18.728571428571428;10.471942857142858;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-26;GRFURN;;34.0;6.0;762.9142857142857;672.5742857142858;61.82285714285714;294.5228571428571;979.2857142857143;127.71428571428571;;1106.857142857143;0.0;294.79857142857145;;161.52142857142857;18.874;10.803871428571428;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-09-02;GRFURN;;34.0;6.0;762.4157142857142;672.4985714285714;58.544285714285714;288.1142857142857;1088.4285714285713;59.142857142857146;;1147.5714285714287;0.0;275.67285714285714;;148.51857142857145;18.503285714285713;11.1358;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-09-09;GRFURN;;34.0;6.0;761.9714285714286;672.5228571428571;55.651428571428575;284.03000000000003;1122.5714285714287;0.0;;1122.5714285714287;0.0;256.92571428571426;;135.76857142857142;17.560714285714287;11.467742857142856;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-09-16;GRFURN;;34.0;6.0;761.5128571428571;672.25;52.77571428571429;264.69571428571425;982.8571428571429;46.142857142857146;;1029.0;0.0;234.9114285714286;;119.26142857142857;15.925571428571429;10.531328571428572;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-09-23;GRFURN;;34.0;6.0;761.03;672.3957142857142;49.77571428571429;311.2471428571429;1087.4285714285713;114.85714285714286;;1202.2857142857142;0.0;277.6914285714286;;158.61714285714285;13.67;8.643671428571428;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-09-30;GRFURN;;34.0;6.0;760.6;672.3257142857143;47.20285714285715;252.3814285714286;960.7142857142857;0.0;;960.7142857142857;0.0;236.99142857142857;;116.05;11.050857142857142;6.756;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-10-07;GRFURN;;34.0;6.0;760.0028571428572;672.9028571428571;43.701428571428565;226.9742857142857;1089.142857142857;451.42857142857144;;1540.7142857142858;0.0;198.91714285714286;;88.53571428571429;8.308857142857143;4.868328571428571;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-10-14;GRFURN;;34.0;6.0;759.1085714285715;672.9185714285715;38.67;269.34714285714284;1123.7142857142858;545.1428571428571;;1668.5714285714287;0.0;254.74857142857144;;127.29142857142857;5.768857142857143;3.8212;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-10-21;GRFURN;;34.0;6.0;758.17;673.2571428571429;33.62571428571429;289.89714285714285;1259.7142857142858;499.42857142857144;;1759.142857142857;0.0;307.4857142857143;;162.48000000000002;3.8744285714285716;4.623228571428571;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-10-28;GRFURN;;34.0;6.0;757.1542857142857;673.1128571428571;28.44142857142857;257.82142857142856;1325.2857142857142;308.85714285714283;;1634.142857142857;0.0;280.8514285714286;;146.35714285714286;2.7714285714285714;5.481285714285714;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-11-04;GRFURN;;34.0;6.0;756.4114285714286;672.7028571428572;24.844285714285714;315.83142857142855;1170.0;0.0;;1170.0;0.0;336.40000000000003;;175.02714285714288;2.5414285714285714;6.339357142857144;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-11-11;GRFURN;;34.0;6.0;755.86;672.7985714285714;22.267142857142858;513.61;1171.4285714285713;0.0;;1171.4285714285713;0.0;535.2657142857144;;348.49285714285713;3.0707142857142857;7.0891714285714285;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-11-18;GRFURN;;34.0;6.0;755.2828571428571;672.8228571428572;19.698571428571427;405.2785714285714;1214.142857142857;0.0;;1214.142857142857;0.0;446.2214285714286;;252.59714285714287;4.092428571428571;6.54;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-11-25;GRFURN;;34.0;6.0;754.6157142857143;672.8000000000001;16.822857142857142;492.9842857142857;1296.142857142857;0.0;;1296.142857142857;0.0;494.1614285714286;;255.96857142857144;5.278428571428571;5.63;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-12-02;GRFURN;;34.0;6.0;753.9642857142857;672.8557142857143;14.108571428571427;546.8114285714286;1298.7142857142858;0.0;;1298.7142857142858;0.0;522.2071428571428;;290.39285714285717;6.306285714285714;4.72;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-12-09;GRFURN;;34.0;6.0;753.38;672.4614285714285;11.799999999999999;784.1628571428572;1219.4285714285713;0.0;;1219.4285714285713;0.0;662.5642857142857;;427.33;6.941571428571429;3.81;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-12-16;GRFURN;;34.0;6.0;753.39;672.1814285714287;11.84;912.9814285714285;745.5714285714286;0.0;;745.5714285714286;0.0;854.8028571428571;;537.0571428571428;7.323285714285714;3.439357142857143;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-12-23;GRFURN;;34.0;6.0;753.5142857142857;671.7942857142856;12.327142857142858;653.8571428571429;564.5714285714286;0.0;;564.5714285714286;0.0;635.6800000000001;;403.05428571428575;7.1334285714285715;3.4732142857142856;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-01-01;GRFURN;;34.0;6.0;753.5457142857142;671.8614285714285;12.452857142857143;635.2328571428571;669.7142857142857;0.0;;668.7142857142857;0.0;732.3985714285715;;493.1228571428572;5.931428571428571;3.516785714285714;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-01-08;GRFURN;;34.0;6.0;753.8285714285714;670.8157142857143;13.581428571428571;1464.304285714286;400.85714285714283;0.0;;401.14285714285717;0.0;1405.3957142857143;;993.7442857142858;4.535857142857143;3.550642857142857;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-01-15;GRFURN;;34.0;6.0;755.657142857143;671.5257142857143;21.40142857142857;2928.4114285714286;353.2857142857143;0.0;;355.0;0.0;3110.63;;2026.5242857142857;3.1812857142857145;3.5574;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-01-22;GRFURN;;34.0;6.0;757.1085714285715;672.1428571428571;28.215714285714284;1995.4685714285713;494.42857142857144;0.0;;485.7142857142857;0.0;1978.5514285714287;;1313.6100000000001;1.5718571428571428;3.5280857142857145;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-01-29;GRFURN;;34.0;6.0;758.1757142857142;671.3971428571429;33.65571428571429;1921.437142857143;300.57142857142856;0.0;;300.57142857142856;0.0;1923.4971428571428;;1263.5900000000001;0.22328571428571428;3.4987;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-02-05;GRFURN;;34.0;6.0;759.3828571428572;671.1614285714286;40.19571428571429;2242.787142857143;211.28571428571428;0.0;;211.28571428571428;0.0;2338.675714285714;;1535.42;-0.39699999999999996;3.4693571428571426;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-02-12;GRFURN;;34.0;6.0;760.4200000000001;671.4285714285714;46.135714285714286;1578.92;370.85714285714283;0.0;;371.0;0.0;1636.6185714285714;;1193.5757142857144;0.20414285714285713;3.5584;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-02-19;GRFURN;;34.0;6.0;760.8557142857143;671.0528571428571;48.71999999999999;1051.7671428571427;443.7142857142857;0.0;;443.7142857142857;0.0;1093.4742857142858;;783.9499999999999;2.0277142857142856;4.3775;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-02-26;GRFURN;;34.0;6.0;761.2328571428571;671.1;51.028571428571425;1184.9957142857143;385.14285714285717;0.0;;385.14285714285717;0.0;1152.74;;824.5671428571429;4.666571428571428;5.3149999999999995;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-03-05;GRFURN;;34.0;6.0;761.6771428571428;671.1285714285714;53.80142857142857;1135.8614285714286;460.42857142857144;0.0;;460.42857142857144;0.0;1227.4371428571428;;800.8299999999999;7.498285714285714;6.2524999999999995;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-03-12;GRFURN;;34.0;6.0;762.0571428571428;671.8171428571429;56.19857142857143;1233.2657142857145;501.57142857142856;0.0;;519.1428571428571;0.0;1370.6014285714284;;927.1428571428571;10.258857142857142;7.1894;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-03-19;GRFURN;;34.0;6.0;762.4357142857143;671.4042857142857;58.675714285714285;1019.1928571428572;346.57142857142856;0.0;;346.57142857142856;0.0;1101.8885714285714;;799.9285714285714;12.683000000000002;8.122585714285714;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-03-26;GRFURN;;34.0;6.0;762.87;671.14;61.529999999999994;1244.6042857142857;304.14285714285717;0.0;;303.7142857142857;0.0;1266.337142857143;;885.2185714285714;14.756428571428572;9.055157142857142;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-04-02;GRFURN;;34.0;6.0;763.2985714285714;670.8571428571429;64.42;1078.9757142857143;340.7142857142857;0.0;;340.7142857142857;0.0;1170.642857142857;;797.3957142857143;16.44514285714286;9.987742857142857;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-04-09;GRFURN;;34.0;6.0;763.7299999999999;670.8571428571429;67.36142857142856;1157.2585714285715;320.57142857142856;0.0;;321.85714285714283;0.0;1210.3728571428571;;797.3585714285715;17.907999999999998;10.920314285714285;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-04-16;GRFURN;;34.0;6.0;764.0699999999999;670.9714285714286;69.71000000000001;881.9671428571429;339.14285714285717;0.0;;339.14285714285717;0.0;909.6999999999999;;599.9228571428572;19.249285714285715;10.426671428571428;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-04-23;GRFURN;;34.0;6.0;764.26;670.9714285714286;71.07857142857144;660.6857142857142;353.14285714285717;0.0;;353.14285714285717;0.0;711.3628571428571;;461.0728571428572;20.559;8.863328571428571;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-04-30;GRFURN;;34.0;6.0;764.36;671.4357142857143;71.79857142857144;591.4399999999999;508.85714285714283;0.0;;509.42857142857144;0.0;627.6485714285715;;407.6485714285714;21.88814285714286;7.3;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-05-07;GRFURN;;34.0;6.0;764.3142857142857;671.7142857142857;71.46857142857144;506.54857142857145;670.5714285714286;0.0;;670.5714285714286;0.0;577.9971428571429;;376.8528571428571;23.067714285714285;5.736671428571428;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-05-14;GRFURN;;34.0;6.0;764.22;671.6714285714286;70.79142857142857;526.2628571428571;690.1428571428571;0.0;;690.2857142857143;0.0;575.5400000000001;;381.4371428571429;24.044285714285714;5.209042857142857;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-05-21;GRFURN;;34.0;6.0;764.16;671.7485714285714;70.35857142857142;543.84;660.8571428571429;0.0;;666.8571428571429;0.0;609.0557142857143;;414.5857142857143;24.733857142857143;6.96;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-05-28;GRFURN;;34.0;6.0;764.1871428571428;671.5714285714286;70.55428571428571;849.9585714285714;624.4285714285714;0.0;;624.4285714285714;0.0;870.7642857142857;;608.03;25.168285714285712;8.78;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-06-04;GRFURN;;34.0;6.0;764.3085714285714;671.3685714285714;71.42714285714285;695.1714285714286;490.57142857142856;0.0;;490.14285714285717;0.0;734.0857142857143;;499.5228571428571;25.171714285714284;10.6;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-06-11;GRFURN;;34.0;6.0;764.3371428571429;670.6714285714286;71.63428571428571;561.2742857142857;643.2857142857143;0.0;;643.2857142857143;0.0;615.6385714285715;;421.2914285714286;24.60214285714286;12.311285714285715;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-06-18;GRFURN;;34.0;6.0;764.2785714285714;671.2571428571429;71.21000000000001;549.9942857142858;591.0;0.0;;591.0;0.0;575.7671428571429;;394.5942857142857;23.53457142857143;12.718;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-06-25;GRFURN;;34.0;6.0;764.2828571428571;671.4157142857142;71.24142857142857;524.36;503.85714285714283;0.0;;503.85714285714283;0.0;545.9442857142857;;372.48999999999995;22.331142857142854;12.76232857142857;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-07-02;GRFURN;;34.0;6.0;764.3071428571428;670.8857142857142;71.41857142857143;510.13714285714286;551.1428571428571;0.0;;551.1428571428571;0.0;543.5600000000001;;375.2785714285714;21.10842857142857;12.806671428571429;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-07-09;GRFURN;;34.0;6.0;764.1857142857143;671.7642857142856;70.54285714285714;430.3085714285714;778.8571428571429;0.0;;778.8571428571429;0.0;460.8757142857143;;303.7314285714286;19.899285714285714;12.850999999999999;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-07-16;GRFURN;;34.0;6.0;763.9971428571428;672.4257142857142;69.19428571428571;434.3328571428571;854.1428571428571;0.0;;854.1428571428571;0.0;438.9185714285714;;288.5842857142857;18.83757142857143;12.553871428571428;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-07-23;GRFURN;;34.0;6.0;763.7942857142856;671.9657142857143;67.80142857142857;514.5771428571428;708.7142857142857;0.0;;708.8571428571429;0.0;543.6042857142858;;389.2271428571429;18.133;12.000628571428573;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-07-30;GRFURN;;34.0;6.0;763.75;671.8557142857143;67.49857142857142;472.43285714285713;686.1428571428571;0.0;;686.1428571428571;0.0;458.7628571428572;;306.1614285714286;17.953;11.447428571428572;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-08-06;GRFURN;;34.0;6.0;763.5485714285714;672.0614285714286;66.12428571428572;384.3;811.7142857142857;0.0;;811.7142857142857;0.0;385.71285714285716;;251.72285714285712;18.012;10.8942;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-08-13;GRFURN;;34.0;6.0;763.3299999999999;672.3514285714285;64.63142857142857;339.7271428571429;767.1428571428571;0.0;;767.1428571428571;0.0;352.71571428571434;;228.08285714285714;18.294;10.523914285714286;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-08-20;GRFURN;;34.0;6.0;763.0742857142858;672.2571428571429;62.89;306.34000000000003;905.2857142857143;0.0;;904.1428571428571;0.0;338.93857142857144;;216.6157142857143;18.65157142857143;10.81227142857143;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-08-27;GRFURN;;34.0;6.0;762.7785714285714;672.0;60.92857142857143;286.85;829.0;0.0;;810.0;0.0;305.39;;191.49857142857144;18.786;11.155485714285716;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-09-03;GRFURN;;34.0;6.0;762.4842857142858;672.1357142857142;58.99571428571429;313.5342857142858;818.0;0.0;;818.0;0.0;336.88714285714286;;216.88714285714286;18.522142857142857;11.4987;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-09-10;GRFURN;;34.0;6.0;762.2285714285715;672.5142857142857;57.31714285714286;365.42142857142863;887.5714285714286;0.0;;888.5714285714286;0.0;336.8457142857143;;213.48000000000002;17.672714285714285;11.795028571428572;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-09-17;GRFURN;;34.0;6.0;761.9728571428572;672.1971428571429;55.651428571428575;391.40857142857146;790.5714285714286;0.0;;828.0;0.0;366.3385714285714;;254.30714285714288;16.056857142857144;10.543328571428571;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-09-24;GRFURN;;34.0;6.0;761.74;671.9871428571429;54.19285714285714;393.87857142857143;767.1428571428571;0.0;;767.1428571428571;0.0;378.29;;242.37285714285713;13.813714285714285;8.588;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-10-01;GRFURN;;34.0;6.0;761.59;672.2671428571429;53.25714285714286;615.1285714285714;704.0;0.0;;704.0;0.0;609.4314285714287;;429.4971428571429;11.228857142857143;6.632671428571428;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-10-08;GRFURN;;34.0;6.0;761.5657142857143;671.8357142857143;53.104285714285716;525.4214285714286;738.7142857142857;0.0;;738.7142857142857;0.0;485.3157142857143;;309.2342857142857;8.624142857142857;4.67732857142857;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-10-15;GRFURN;;34.0;6.0;761.37;672.1333333333333;51.88428571428572;562.6685714285715;858.7142857142857;0.0;;829.2857142857143;0.0;485.07571428571424;;335.8071428571429;6.1775714285714285;3.9413000000000005;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-10-22;GRFURN;;34.0;6.0;761.2614285714286;672.4;51.20428571428572;550.8142857142857;817.4285714285714;0.0;;817.4285714285714;0.0;504.8228571428572;;341.7885714285714;4.348571428571429;4.831;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-10-29;GRFURN;;34.0;6.0;761.1042857142857;671.6;50.22428571428571;400.61;685.0;0.0;;685.0;0.0;337.17571428571426;;215.95714285714286;3.3504285714285715;5.720628571428571;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-11-05;GRFURN;;34.0;6.0;760.91;671.8642857142858;49.03857142857142;447.99571428571426;737.4285714285714;0.0;;737.4285714285714;0.0;449.45285714285717;;316.30571428571426;3.3138571428571426;6.6103000000000005;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-11-12;GRFURN;;34.0;6.0;760.7242857142857;672.2585714285714;47.94142857142857;441.68285714285713;812.7142857142857;0.0;;812.7142857142857;0.0;428.49285714285713;;282.96285714285716;4.2015714285714285;7.275628571428571;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-11-19;GRFURN;;34.0;6.0;760.5228571428571;672.3071428571428;46.744285714285716;543.8642857142858;822.1428571428571;0.0;;830.5714285714286;0.0;479.4757142857143;;306.95714285714286;5.748857142857142;6.557328571428571;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-11-26;GRFURN;;34.0;6.0;760.6071428571429;672.5742857142858;47.24571428571429;1286.1842857142858;898.2857142857143;0.0;;898.2857142857143;0.0;1210.2242857142858;;879.7257142857143;7.701;5.6146714285714285;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-12-03;GRFURN;;34.0;6.0;760.8157142857143;672.5285714285714;48.48142857142857;1216.9914285714283;930.2857142857143;0.0;;930.2857142857143;0.0;1409.7585714285713;;791.8171428571429;9.567571428571428;4.672;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-12-10;GRFURN;;34.0;6.0;760.8785714285714;672.5185714285715;48.85142857142857;968.0071428571429;951.1428571428571;0.0;;951.1428571428571;0.0;981.9771428571429;;621.6142857142858;10.852857142857143;3.7493142857142856;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-12-17;GRFURN;;34.0;6.0;760.86;671.9714285714286;48.74142857142857;797.5614285714286;807.8571428571429;0.0;;814.4285714285714;0.0;694.3528571428571;;419.4971428571429;11.280857142857142;3.4858000000000002;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2013-12-24;GRFURN;;34.0;6.0;760.96;672.3942857142857;49.33714285714286;849.6671428571428;647.2857142857143;0.0;;647.2857142857143;0.0;793.7128571428572;;456.4557142857143;10.823285714285715;3.5219428571428573;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-01-01;GRFURN;;34.0;6.0;760.9757142857143;672.5571428571428;49.43285714285714;658.3557142857143;895.8571428571429;0.0;;896.2857142857143;0.0;693.5714285714286;;418.6271428571428;9.107142857142858;3.5632142857142854;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-01-08;GRFURN;;34.0;6.0;760.7828571428571;671.9828571428571;48.285714285714285;410.3014285714285;680.1428571428571;0.0;;680.1428571428571;0.0;430.14285714285717;;255.1342857142857;6.764142857142857;3.599357142857143;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-01-15;GRFURN;;34.0;6.0;760.65;672.1485714285715;47.5;471.77714285714285;640.4285714285714;0.0;;640.4285714285714;0.0;441.42857142857144;;265.43571428571425;4.223571428571429;3.6054857142857144;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-01-22;GRFURN;;34.0;6.0;760.5442857142856;672.2742857142857;46.87285714285714;472.1742857142857;708.2857142857143;0.0;;708.2857142857143;0.0;483.85714285714283;;239.02428571428572;1.9245714285714286;3.571614285714286;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-01-29;GRFURN;;34.0;6.0;760.3414285714287;672.2571428571429;45.67285714285714;328.45142857142855;763.5714285714286;0.0;;763.5714285714286;0.0;310.85714285714283;;154.17428571428573;0.25971428571428573;3.537742857142857;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-02-05;GRFURN;;34.0;6.0;759.9499999999999;672.8657142857143;43.39857142857143;280.2814285714286;1039.857142857143;121.85714285714286;;1161.7142857142858;0.0;236.57142857142858;;116.00285714285714;-0.40685714285714286;3.5038714285714287;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-02-12;GRFURN;;34.0;6.0;759.3042857142857;672.7728571428571;39.75285714285714;244.73714285714283;1202.857142857143;88.57142857142857;;1291.4285714285713;0.0;244.14285714285714;;125.88714285714286;0.1862857142857143;3.5932285714285714;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-02-19;GRFURN;;34.0;6.0;758.7828571428571;672.2142857142857;36.88428571428572;291.1328571428571;906.8571428571429;89.28571428571429;;996.1428571428571;0.0;347.42857142857144;;184.88857142857142;1.811;4.4425;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-02-26;GRFURN;;34.0;6.0;758.24;672.7285714285715;33.98571428571429;259.5657142857143;875.1428571428571;175.42857142857142;;1050.5714285714287;0.0;268.14285714285717;;144.14000000000001;3.980571428571429;5.415;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-03-05;GRFURN;;34.0;6.0;757.8585714285715;672.6142857142858;31.985714285714288;355.5057142857143;797.4285714285714;0.0;;805.5714285714286;0.0;374.42857142857144;;208.46;6.134428571428572;6.3875;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-03-12;GRFURN;;34.0;6.0;757.4957142857144;672.5428571428572;30.15142857142857;295.51142857142855;925.5714285714286;0.0;;925.5714285714286;0.0;352.2857142857143;;195.3942857142857;8.061714285714286;7.3589714285714285;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-03-19;GRFURN;;34.0;6.0;757.1485714285715;671.1771428571428;28.392857142857142;297.93285714285713;557.2857142857143;0.0;;577.0;0.0;308.7142857142857;;198.67285714285714;9.599142857142857;8.3242;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-03-26;GRFURN;;34.0;6.0;757.027142857143;670.3771428571429;27.785714285714285;280.82714285714286;479.57142857142856;0.0;;479.57142857142856;0.0;309.42857142857144;;197.34857142857143;10.834142857142856;9.288385714285713;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-04-02;GRFURN;;34.0;6.0;756.9814285714285;670.0771428571428;27.56714285714286;361.2728571428571;347.7142857142857;0.0;;347.7142857142857;0.0;389.0;;221.30714285714288;11.789;10.252585714285715;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2014-04-09;GRFURN;;34.0;6.0;756.9828571428571;670.3514285714285;27.562857142857144;302.8914285714286;267.14285714285717;0.0;;267.14285714285717;0.0;328.2857142857143;;199.91285714285712;12.601857142857142;11.216771428571429;
